2025-09-01 10:25:19,594 - ProximalNewton: lam=0.2, n_grid=200, cd_sweeps=2, basis_order=2, n_samples=3200, K=3203
2025-09-01 11:02:04,592 - Iter 556: obj=-110.815350, change=1.04e-02, α=1.000, ‖θ[1:]‖₁=36.370, num_selected_knots=578
2025-09-01 11:02:07,990 - Iter 557: obj=-110.815962, change=1.04e-02, α=1.000, ‖θ[1:]‖₁=36.372, num_selected_knots=578
2025-09-01 11:02:11,331 - Iter 558: obj=-110.816574, change=1.04e-02, α=1.000, ‖θ[1:]‖₁=36.375, num_selected_knots=576
2025-09-01 11:02:14,712 - Iter 559: obj=-110.817187, change=1.04e-02, α=1.000, ‖θ[1:]‖₁=36.377, num_selected_knots=575
2025-09-01 11:02:18,110 - Iter 560: obj=-110.817799, change=1.01e-02, α=1.000, ‖θ[1:]‖₁=36.380, num_selected_knots=573
2025-09-01 11:02:21,454 - Iter 561: obj=-110.818411, change=9.99e-03, α=1.000, ‖θ[1:]‖₁=36.382, num_selected_knots=572
2025-09-01 11:02:24,870 - Iter 562: obj=-110.819003, change=9.99e-03, α=1.000, ‖θ[1:]‖₁=36.384, num_selected_knots=572
2025-09-01 11:02:28,413 - Iter 563: obj=-110.819593, change=9.98e-03, α=1.000, ‖θ[1:]‖₁=36.386, num_selected_knots=571
2025-09-01 11:02:31,900 - Iter 564: obj=-110.820181, change=9.98e-03, α=1.000, ‖θ[1:]‖₁=36.389, num_selected_knots=571
2025-09-01 11:02:35,899 - Iter 565: obj=-110.820768, change=9.98e-03, α=1.000, ‖θ[1:]‖₁=36.391, num_selected_knots=570
2025-09-01 11:02:43,056 - Iter 566: obj=-110.821355, change=9.97e-03, α=1.000, ‖θ[1:]‖₁=36.393, num_selected_knots=569
2025-09-01 11:02:46,522 - Iter 567: obj=-110.821941, change=9.97e-03, α=1.000, ‖θ[1:]‖₁=36.395, num_selected_knots=567
2025-09-01 11:02:50,039 - Iter 568: obj=-110.822524, change=9.97e-03, α=1.000, ‖θ[1:]‖₁=36.397, num_selected_knots=567
2025-09-01 11:02:58,266 - Iter 569: obj=-110.823106, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.399, num_selected_knots=565
2025-09-01 11:03:03,865 - Iter 570: obj=-110.823669, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.401, num_selected_knots=565
2025-09-01 11:03:07,298 - Iter 571: obj=-110.824227, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.403, num_selected_knots=565
2025-09-01 11:03:10,796 - Iter 572: obj=-110.824785, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.405, num_selected_knots=564
2025-09-01 11:03:17,113 - Iter 573: obj=-110.825342, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.407, num_selected_knots=563
2025-09-01 11:03:20,499 - Iter 574: obj=-110.825899, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.408, num_selected_knots=560
2025-09-01 11:03:23,970 - Iter 575: obj=-110.826453, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.410, num_selected_knots=559
2025-09-01 11:03:27,358 - Iter 576: obj=-110.827006, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.412, num_selected_knots=559
2025-09-01 11:03:32,997 - Iter 577: obj=-110.827559, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.414, num_selected_knots=557
2025-09-01 11:03:36,342 - Iter 578: obj=-110.828110, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.416, num_selected_knots=557
2025-09-01 11:03:39,660 - Iter 579: obj=-110.828649, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.417, num_selected_knots=556
2025-09-01 11:03:43,071 - Iter 580: obj=-110.829188, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.419, num_selected_knots=554
2025-09-01 11:03:46,439 - Iter 581: obj=-110.829726, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.421, num_selected_knots=553
2025-09-01 11:03:49,788 - Iter 582: obj=-110.830264, change=8.01e-03, α=1.000, ‖θ[1:]‖₁=36.423, num_selected_knots=552
2025-09-01 11:03:57,761 - Iter 583: obj=-110.830800, change=8.04e-03, α=1.000, ‖θ[1:]‖₁=36.425, num_selected_knots=550
2025-09-01 11:04:01,101 - Iter 584: obj=-110.831335, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=36.427, num_selected_knots=550
2025-09-01 11:04:04,483 - Iter 585: obj=-110.831868, change=7.85e-03, α=1.000, ‖θ[1:]‖₁=36.429, num_selected_knots=548
2025-09-01 11:04:07,949 - Iter 586: obj=-110.832402, change=7.86e-03, α=1.000, ‖θ[1:]‖₁=36.432, num_selected_knots=548
2025-09-01 11:04:11,330 - Iter 587: obj=-110.832936, change=7.88e-03, α=1.000, ‖θ[1:]‖₁=36.434, num_selected_knots=548
2025-09-01 11:04:14,662 - Iter 588: obj=-110.833471, change=7.89e-03, α=1.000, ‖θ[1:]‖₁=36.436, num_selected_knots=548
2025-09-01 11:04:18,018 - Iter 589: obj=-110.834006, change=7.89e-03, α=1.000, ‖θ[1:]‖₁=36.438, num_selected_knots=548
2025-09-01 11:04:21,337 - Iter 590: obj=-110.834542, change=7.90e-03, α=1.000, ‖θ[1:]‖₁=36.440, num_selected_knots=548
2025-09-01 11:04:24,713 - Iter 591: obj=-110.835078, change=7.91e-03, α=1.000, ‖θ[1:]‖₁=36.441, num_selected_knots=547
2025-09-01 11:04:28,059 - Iter 592: obj=-110.835614, change=7.91e-03, α=1.000, ‖θ[1:]‖₁=36.443, num_selected_knots=543
2025-09-01 11:04:31,786 - Iter 593: obj=-110.836149, change=7.92e-03, α=1.000, ‖θ[1:]‖₁=36.445, num_selected_knots=543
2025-09-01 11:04:36,297 - Iter 594: obj=-110.836679, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.447, num_selected_knots=542
2025-09-01 11:04:42,410 - Iter 595: obj=-110.837210, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.449, num_selected_knots=539
2025-09-01 11:04:45,802 - Iter 596: obj=-110.837740, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.450, num_selected_knots=539
2025-09-01 11:04:49,338 - Iter 597: obj=-110.838265, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.452, num_selected_knots=539
2025-09-01 11:04:55,524 - Iter 598: obj=-110.838790, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.454, num_selected_knots=538
2025-09-01 11:04:58,874 - Iter 599: obj=-110.839315, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.455, num_selected_knots=535
2025-09-01 11:05:02,335 - Iter 600: obj=-110.839840, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.457, num_selected_knots=535
2025-09-01 11:05:05,689 - Iter 601: obj=-110.840365, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.458, num_selected_knots=534
2025-09-01 11:05:09,043 - Iter 602: obj=-110.840887, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.460, num_selected_knots=533
2025-09-01 11:05:16,196 - Iter 603: obj=-110.841404, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.461, num_selected_knots=533
2025-09-01 11:05:19,724 - Iter 604: obj=-110.841921, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.463, num_selected_knots=533
2025-09-01 11:05:23,393 - Iter 605: obj=-110.842438, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.464, num_selected_knots=533
2025-09-01 11:05:29,262 - Iter 606: obj=-110.842955, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.466, num_selected_knots=533
2025-09-01 11:05:32,613 - Iter 607: obj=-110.843472, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.467, num_selected_knots=532
2025-09-01 11:05:36,036 - Iter 608: obj=-110.843989, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.469, num_selected_knots=531
2025-09-01 11:05:39,529 - Iter 609: obj=-110.844504, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.470, num_selected_knots=531
2025-09-01 11:05:43,058 - Iter 610: obj=-110.845012, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.471, num_selected_knots=531
2025-09-01 11:05:50,481 - Iter 611: obj=-110.845520, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.473, num_selected_knots=531
2025-09-01 11:05:53,825 - Iter 612: obj=-110.846027, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.474, num_selected_knots=531
2025-09-01 11:05:57,222 - Iter 613: obj=-110.846535, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.475, num_selected_knots=531
2025-09-01 11:06:00,904 - Iter 614: obj=-110.847042, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.476, num_selected_knots=530
2025-09-01 11:06:08,543 - Iter 615: obj=-110.847549, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.478, num_selected_knots=529
2025-09-01 11:06:11,838 - Iter 616: obj=-110.848055, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.479, num_selected_knots=529
2025-09-01 11:06:15,236 - Iter 617: obj=-110.848562, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.480, num_selected_knots=527
2025-09-01 11:06:23,076 - Iter 618: obj=-110.849068, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.481, num_selected_knots=525
2025-09-01 11:06:26,632 - Iter 619: obj=-110.849569, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.483, num_selected_knots=524
2025-09-01 11:06:32,315 - Iter 620: obj=-110.850059, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.484, num_selected_knots=522
2025-09-01 11:06:35,665 - Iter 621: obj=-110.850550, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.485, num_selected_knots=522
2025-09-01 11:06:39,239 - Iter 622: obj=-110.851041, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.487, num_selected_knots=520
2025-09-01 11:06:43,315 - Iter 623: obj=-110.851532, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.488, num_selected_knots=520
2025-09-01 11:06:51,728 - Iter 624: obj=-110.852023, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.489, num_selected_knots=519
2025-09-01 11:06:55,370 - Iter 625: obj=-110.852513, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.491, num_selected_knots=519
2025-09-01 11:07:02,623 - Iter 626: obj=-110.853004, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.492, num_selected_knots=518
2025-09-01 11:07:06,206 - Iter 627: obj=-110.853494, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.493, num_selected_knots=517
2025-09-01 11:07:09,885 - Iter 628: obj=-110.853982, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.495, num_selected_knots=516
2025-09-01 11:07:17,847 - Iter 629: obj=-110.854468, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.496, num_selected_knots=516
2025-09-01 11:07:21,188 - Iter 630: obj=-110.854953, change=7.91e-03, α=1.000, ‖θ[1:]‖₁=36.497, num_selected_knots=515
2025-09-01 11:07:24,613 - Iter 631: obj=-110.855438, change=7.89e-03, α=1.000, ‖θ[1:]‖₁=36.499, num_selected_knots=515
2025-09-01 11:07:28,092 - Iter 632: obj=-110.855921, change=7.90e-03, α=1.000, ‖θ[1:]‖₁=36.500, num_selected_knots=514
2025-09-01 11:07:31,438 - Iter 633: obj=-110.856404, change=7.91e-03, α=1.000, ‖θ[1:]‖₁=36.502, num_selected_knots=513
2025-09-01 11:07:35,200 - Iter 634: obj=-110.856887, change=7.92e-03, α=1.000, ‖θ[1:]‖₁=36.503, num_selected_knots=512
2025-09-01 11:07:41,639 - Iter 635: obj=-110.857362, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=36.505, num_selected_knots=512
2025-09-01 11:07:44,971 - Iter 636: obj=-110.857836, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.506, num_selected_knots=512
2025-09-01 11:07:48,321 - Iter 637: obj=-110.858310, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.507, num_selected_knots=511
2025-09-01 11:07:51,849 - Iter 638: obj=-110.858777, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.508, num_selected_knots=510
2025-09-01 11:07:59,146 - Iter 639: obj=-110.859240, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.510, num_selected_knots=510
2025-09-01 11:08:02,544 - Iter 640: obj=-110.859702, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.511, num_selected_knots=510
2025-09-01 11:08:05,975 - Iter 641: obj=-110.860164, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.512, num_selected_knots=509
2025-09-01 11:08:09,311 - Iter 642: obj=-110.860626, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.513, num_selected_knots=508
2025-09-01 11:08:12,634 - Iter 643: obj=-110.861088, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.514, num_selected_knots=508
2025-09-01 11:08:16,028 - Iter 644: obj=-110.861550, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.516, num_selected_knots=507
2025-09-01 11:08:19,388 - Iter 645: obj=-110.862012, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.517, num_selected_knots=506
2025-09-01 11:08:22,753 - Iter 646: obj=-110.862473, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.518, num_selected_knots=506
2025-09-01 11:08:26,801 - Iter 647: obj=-110.862933, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=36.519, num_selected_knots=506
2025-09-01 11:08:30,382 - Iter 648: obj=-110.863392, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.520, num_selected_knots=506
2025-09-01 11:08:39,417 - Iter 649: obj=-110.863851, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.521, num_selected_knots=505
2025-09-01 11:08:42,885 - Iter 650: obj=-110.864310, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.522, num_selected_knots=504
2025-09-01 11:08:46,285 - Iter 651: obj=-110.864769, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.524, num_selected_knots=503
2025-09-01 11:08:49,664 - Iter 652: obj=-110.865228, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.525, num_selected_knots=503
2025-09-01 11:08:53,355 - Iter 653: obj=-110.865686, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.526, num_selected_knots=503
2025-09-01 11:08:57,416 - Iter 654: obj=-110.866144, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.527, num_selected_knots=503
2025-09-01 11:09:03,006 - Iter 655: obj=-110.866602, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=36.528, num_selected_knots=503
2025-09-01 11:09:06,361 - Iter 656: obj=-110.867060, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.529, num_selected_knots=503
2025-09-01 11:09:09,860 - Iter 657: obj=-110.867517, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.530, num_selected_knots=503
2025-09-01 11:09:16,240 - Iter 658: obj=-110.867974, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.531, num_selected_knots=502
2025-09-01 11:09:19,653 - Iter 659: obj=-110.868429, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.532, num_selected_knots=501
2025-09-01 11:09:23,507 - Iter 660: obj=-110.868882, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=36.533, num_selected_knots=500
2025-09-01 11:09:28,822 - Iter 661: obj=-110.869334, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=36.534, num_selected_knots=500
2025-09-01 11:09:32,264 - Iter 662: obj=-110.869773, change=7.91e-03, α=1.000, ‖θ[1:]‖₁=36.536, num_selected_knots=499
2025-09-01 11:09:40,235 - Iter 663: obj=-110.870212, change=7.90e-03, α=1.000, ‖θ[1:]‖₁=36.537, num_selected_knots=499
2025-09-01 11:09:43,714 - Iter 664: obj=-110.870651, change=7.90e-03, α=1.000, ‖θ[1:]‖₁=36.538, num_selected_knots=498
2025-09-01 11:09:50,072 - Iter 665: obj=-110.871090, change=7.89e-03, α=1.000, ‖θ[1:]‖₁=36.540, num_selected_knots=496
2025-09-01 11:09:57,768 - Iter 666: obj=-110.871527, change=7.85e-03, α=1.000, ‖θ[1:]‖₁=36.541, num_selected_knots=494
2025-09-01 11:10:01,297 - Iter 667: obj=-110.871959, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.543, num_selected_knots=493
2025-09-01 11:10:09,238 - Iter 668: obj=-110.872390, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.545, num_selected_knots=492
2025-09-01 11:10:12,607 - Iter 669: obj=-110.872820, change=7.69e-03, α=1.000, ‖θ[1:]‖₁=36.546, num_selected_knots=490
2025-09-01 11:10:16,056 - Iter 670: obj=-110.873245, change=7.70e-03, α=1.000, ‖θ[1:]‖₁=36.548, num_selected_knots=490
2025-09-01 11:10:19,767 - Iter 671: obj=-110.873667, change=7.71e-03, α=1.000, ‖θ[1:]‖₁=36.549, num_selected_knots=490
2025-09-01 11:10:25,977 - Iter 672: obj=-110.874088, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.551, num_selected_knots=490
2025-09-01 11:10:29,302 - Iter 673: obj=-110.874509, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.552, num_selected_knots=490
2025-09-01 11:10:32,947 - Iter 674: obj=-110.874931, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.554, num_selected_knots=489
2025-09-01 11:10:37,110 - Iter 675: obj=-110.875353, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.555, num_selected_knots=489
2025-09-01 11:10:44,843 - Iter 676: obj=-110.875774, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.557, num_selected_knots=489
2025-09-01 11:10:48,237 - Iter 677: obj=-110.876196, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.558, num_selected_knots=489
2025-09-01 11:10:51,739 - Iter 678: obj=-110.876618, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.560, num_selected_knots=489
2025-09-01 11:10:59,513 - Iter 679: obj=-110.877040, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.561, num_selected_knots=487
2025-09-01 11:11:02,811 - Iter 680: obj=-110.877461, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.562, num_selected_knots=486
2025-09-01 11:11:06,118 - Iter 681: obj=-110.877880, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.564, num_selected_knots=486
2025-09-01 11:11:09,603 - Iter 682: obj=-110.878297, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.565, num_selected_knots=486
2025-09-01 11:11:13,120 - Iter 683: obj=-110.878714, change=7.74e-03, α=1.000, ‖θ[1:]‖₁=36.566, num_selected_knots=486
2025-09-01 11:11:16,660 - Iter 684: obj=-110.879131, change=7.74e-03, α=1.000, ‖θ[1:]‖₁=36.567, num_selected_knots=486
2025-09-01 11:11:20,226 - Iter 685: obj=-110.879547, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.569, num_selected_knots=486
2025-09-01 11:11:24,439 - Iter 686: obj=-110.879964, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.570, num_selected_knots=486
2025-09-01 11:11:27,913 - Iter 687: obj=-110.880380, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.571, num_selected_knots=486
2025-09-01 11:11:31,236 - Iter 688: obj=-110.880797, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.572, num_selected_knots=486
2025-09-01 11:11:35,757 - Iter 689: obj=-110.881213, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.574, num_selected_knots=485
2025-09-01 11:11:39,109 - Iter 690: obj=-110.881629, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.575, num_selected_knots=484
2025-09-01 11:11:46,236 - Iter 691: obj=-110.882044, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.576, num_selected_knots=484
2025-09-01 11:11:54,388 - Iter 692: obj=-110.882460, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.577, num_selected_knots=483
2025-09-01 11:11:57,838 - Iter 693: obj=-110.882875, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.578, num_selected_knots=481
2025-09-01 11:12:01,282 - Iter 694: obj=-110.883288, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.580, num_selected_knots=480
2025-09-01 11:12:04,658 - Iter 695: obj=-110.883699, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.581, num_selected_knots=480
2025-09-01 11:12:12,712 - Iter 696: obj=-110.884107, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.582, num_selected_knots=479
2025-09-01 11:12:16,222 - Iter 697: obj=-110.884514, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.583, num_selected_knots=478
2025-09-01 11:12:20,339 - Iter 698: obj=-110.884922, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.584, num_selected_knots=478
2025-09-01 11:12:28,021 - Iter 699: obj=-110.885329, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.585, num_selected_knots=477
2025-09-01 11:12:31,311 - Iter 700: obj=-110.885735, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.586, num_selected_knots=477
2025-09-01 11:12:34,630 - Iter 701: obj=-110.886136, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.587, num_selected_knots=477
2025-09-01 11:12:37,944 - Iter 702: obj=-110.886537, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.588, num_selected_knots=476
2025-09-01 11:12:41,224 - Iter 703: obj=-110.886937, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.589, num_selected_knots=476
2025-09-01 11:12:44,862 - Iter 704: obj=-110.887338, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.590, num_selected_knots=476
2025-09-01 11:12:48,197 - Iter 705: obj=-110.887738, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.591, num_selected_knots=476
2025-09-01 11:12:51,618 - Iter 706: obj=-110.888137, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.592, num_selected_knots=476
2025-09-01 11:12:59,777 - Iter 707: obj=-110.888537, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.593, num_selected_knots=476
2025-09-01 11:13:03,121 - Iter 708: obj=-110.888936, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.594, num_selected_knots=476
2025-09-01 11:13:06,410 - Iter 709: obj=-110.889336, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.595, num_selected_knots=476
2025-09-01 11:13:09,756 - Iter 710: obj=-110.889734, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.596, num_selected_knots=474
2025-09-01 11:13:13,359 - Iter 711: obj=-110.890133, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.597, num_selected_knots=474
2025-09-01 11:13:16,716 - Iter 712: obj=-110.890531, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.598, num_selected_knots=473
2025-09-01 11:13:20,090 - Iter 713: obj=-110.890927, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.599, num_selected_knots=473
2025-09-01 11:13:23,484 - Iter 714: obj=-110.891322, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.600, num_selected_knots=473
2025-09-01 11:13:26,878 - Iter 715: obj=-110.891717, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.601, num_selected_knots=473
2025-09-01 11:13:30,224 - Iter 716: obj=-110.892111, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.602, num_selected_knots=473
2025-09-01 11:13:33,582 - Iter 717: obj=-110.892506, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.603, num_selected_knots=472
2025-09-01 11:13:37,260 - Iter 718: obj=-110.892900, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.604, num_selected_knots=471
2025-09-01 11:13:41,232 - Iter 719: obj=-110.893294, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.605, num_selected_knots=471
2025-09-01 11:13:45,068 - Iter 720: obj=-110.893687, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.606, num_selected_knots=471
2025-09-01 11:13:49,567 - Iter 721: obj=-110.894079, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.607, num_selected_knots=470
2025-09-01 11:13:53,289 - Iter 722: obj=-110.894471, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.607, num_selected_knots=469
2025-09-01 11:13:57,906 - Iter 723: obj=-110.894861, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.608, num_selected_knots=469
2025-09-01 11:14:01,229 - Iter 724: obj=-110.895249, change=7.68e-03, α=1.000, ‖θ[1:]‖₁=36.609, num_selected_knots=469
2025-09-01 11:14:04,663 - Iter 725: obj=-110.895636, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.610, num_selected_knots=469
2025-09-01 11:14:08,163 - Iter 726: obj=-110.896024, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.611, num_selected_knots=469
2025-09-01 11:14:11,715 - Iter 727: obj=-110.896411, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.612, num_selected_knots=469
2025-09-01 11:14:15,472 - Iter 728: obj=-110.896797, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.613, num_selected_knots=468
2025-09-01 11:14:19,515 - Iter 729: obj=-110.897183, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.613, num_selected_knots=468
2025-09-01 11:14:23,156 - Iter 730: obj=-110.897567, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.614, num_selected_knots=467
2025-09-01 11:14:29,645 - Iter 731: obj=-110.897949, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.615, num_selected_knots=467
2025-09-01 11:14:32,979 - Iter 732: obj=-110.898330, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.616, num_selected_knots=467
2025-09-01 11:14:36,359 - Iter 733: obj=-110.898711, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.617, num_selected_knots=467
2025-09-01 11:14:39,669 - Iter 734: obj=-110.899092, change=7.67e-03, α=1.000, ‖θ[1:]‖₁=36.617, num_selected_knots=467
2025-09-01 11:14:43,063 - Iter 735: obj=-110.899472, change=7.66e-03, α=1.000, ‖θ[1:]‖₁=36.618, num_selected_knots=467
2025-09-01 11:14:46,442 - Iter 736: obj=-110.899852, change=7.66e-03, α=1.000, ‖θ[1:]‖₁=36.619, num_selected_knots=467
2025-09-01 11:14:49,885 - Iter 737: obj=-110.900232, change=7.66e-03, α=1.000, ‖θ[1:]‖₁=36.620, num_selected_knots=465
2025-09-01 11:14:53,839 - Iter 738: obj=-110.900612, change=7.66e-03, α=1.000, ‖θ[1:]‖₁=36.621, num_selected_knots=464
2025-09-01 11:15:00,016 - Iter 739: obj=-110.900990, change=7.71e-03, α=1.000, ‖θ[1:]‖₁=36.622, num_selected_knots=463
2025-09-01 11:15:03,411 - Iter 740: obj=-110.901365, change=7.74e-03, α=1.000, ‖θ[1:]‖₁=36.623, num_selected_knots=462
2025-09-01 11:15:06,733 - Iter 741: obj=-110.901740, change=7.76e-03, α=1.000, ‖θ[1:]‖₁=36.624, num_selected_knots=461
2025-09-01 11:15:10,212 - Iter 742: obj=-110.902110, change=7.78e-03, α=1.000, ‖θ[1:]‖₁=36.625, num_selected_knots=461
2025-09-01 11:15:15,301 - Iter 743: obj=-110.902476, change=7.79e-03, α=1.000, ‖θ[1:]‖₁=36.626, num_selected_knots=461
