2025-09-01 00:00:36,983 - Iter 94900: loss=-118.8368, change=5.42e-05, ‖θ[1:]‖₁=38.217, num_selected_knots=218
2025-09-01 00:00:37,057 - Iter 94910: loss=-118.8375, change=5.42e-05, ‖θ[1:]‖₁=38.218, num_selected_knots=218
2025-09-01 00:00:37,131 - Iter 94920: loss=-118.8373, change=5.42e-05, ‖θ[1:]‖₁=38.220, num_selected_knots=218
2025-09-01 00:00:37,206 - Iter 94930: loss=-118.8380, change=5.42e-05, ‖θ[1:]‖₁=38.221, num_selected_knots=218
2025-09-01 00:00:37,280 - Iter 94940: loss=-118.8374, change=5.42e-05, ‖θ[1:]‖₁=38.222, num_selected_knots=219
2025-09-01 00:00:37,354 - Iter 94950: loss=-118.8379, change=5.42e-05, ‖θ[1:]‖₁=38.224, num_selected_knots=219
2025-09-01 00:00:37,428 - Iter 94960: loss=-118.8385, change=5.42e-05, ‖θ[1:]‖₁=38.225, num_selected_knots=221
2025-09-01 00:00:37,502 - Iter 94970: loss=-118.8393, change=5.42e-05, ‖θ[1:]‖₁=38.227, num_selected_knots=222
2025-09-01 00:00:37,575 - Iter 94980: loss=-118.8386, change=5.42e-05, ‖θ[1:]‖₁=38.228, num_selected_knots=223
2025-09-01 00:00:37,649 - Iter 94990: loss=-118.8390, change=5.42e-05, ‖θ[1:]‖₁=38.230, num_selected_knots=226
2025-09-01 00:00:37,725 - Iter 95000: loss=-118.8395, change=5.42e-05, ‖θ[1:]‖₁=38.232, num_selected_knots=227
2025-09-01 00:00:37,799 - Iter 95010: loss=-118.8403, change=5.42e-05, ‖θ[1:]‖₁=38.234, num_selected_knots=226
2025-09-01 00:00:37,873 - Iter 95020: loss=-118.8406, change=5.42e-05, ‖θ[1:]‖₁=38.235, num_selected_knots=225
2025-09-01 00:00:37,948 - Iter 95030: loss=-118.8414, change=5.42e-05, ‖θ[1:]‖₁=38.237, num_selected_knots=225
2025-09-01 00:00:38,022 - Iter 95040: loss=-118.8415, change=5.42e-05, ‖θ[1:]‖₁=38.239, num_selected_knots=225
2025-09-01 00:00:38,096 - Iter 95050: loss=-118.8418, change=5.42e-05, ‖θ[1:]‖₁=38.241, num_selected_knots=225
2025-09-01 00:00:38,170 - Iter 95060: loss=-118.8422, change=5.42e-05, ‖θ[1:]‖₁=38.243, num_selected_knots=225
2025-09-01 00:00:38,243 - Iter 95070: loss=-118.8426, change=5.42e-05, ‖θ[1:]‖₁=38.245, num_selected_knots=224
2025-09-01 00:00:38,318 - Iter 95080: loss=-118.8425, change=5.42e-05, ‖θ[1:]‖₁=38.246, num_selected_knots=223
2025-09-01 00:00:38,391 - Iter 95090: loss=-118.8427, change=5.42e-05, ‖θ[1:]‖₁=38.248, num_selected_knots=223
2025-09-01 00:00:38,465 - Iter 95100: loss=-118.8433, change=5.42e-05, ‖θ[1:]‖₁=38.250, num_selected_knots=223
2025-09-01 00:00:38,539 - Iter 95110: loss=-118.8438, change=5.42e-05, ‖θ[1:]‖₁=38.252, num_selected_knots=223
2025-09-01 00:00:38,613 - Iter 95120: loss=-118.8450, change=5.42e-05, ‖θ[1:]‖₁=38.254, num_selected_knots=222
2025-09-01 00:00:38,687 - Iter 95130: loss=-118.8447, change=5.42e-05, ‖θ[1:]‖₁=38.255, num_selected_knots=220
2025-09-01 00:00:38,761 - Iter 95140: loss=-118.8458, change=5.42e-05, ‖θ[1:]‖₁=38.257, num_selected_knots=219
2025-09-01 00:00:38,838 - Iter 95150: loss=-118.8448, change=5.42e-05, ‖θ[1:]‖₁=38.259, num_selected_knots=218
2025-09-01 00:00:38,911 - Iter 95160: loss=-118.8458, change=5.42e-05, ‖θ[1:]‖₁=38.261, num_selected_knots=217
2025-09-01 00:00:38,984 - Iter 95170: loss=-118.8461, change=5.42e-05, ‖θ[1:]‖₁=38.263, num_selected_knots=213
2025-09-01 00:00:39,058 - Iter 95180: loss=-118.8462, change=5.42e-05, ‖θ[1:]‖₁=38.264, num_selected_knots=213
2025-09-01 00:00:39,132 - Iter 95190: loss=-118.8463, change=5.42e-05, ‖θ[1:]‖₁=38.266, num_selected_knots=212
2025-09-01 00:00:39,206 - Iter 95200: loss=-118.8467, change=5.42e-05, ‖θ[1:]‖₁=38.268, num_selected_knots=212
2025-09-01 00:00:39,279 - Iter 95210: loss=-118.8477, change=5.42e-05, ‖θ[1:]‖₁=38.270, num_selected_knots=212
2025-09-01 00:00:39,355 - Iter 95220: loss=-118.8476, change=5.42e-05, ‖θ[1:]‖₁=38.272, num_selected_knots=212
2025-09-01 00:00:39,428 - Iter 95230: loss=-118.8478, change=5.42e-05, ‖θ[1:]‖₁=38.274, num_selected_knots=210
2025-09-01 00:00:39,501 - Iter 95240: loss=-118.8488, change=5.42e-05, ‖θ[1:]‖₁=38.277, num_selected_knots=208
2025-09-01 00:00:39,575 - Iter 95250: loss=-118.8490, change=5.42e-05, ‖θ[1:]‖₁=38.279, num_selected_knots=208
2025-09-01 00:00:39,649 - Iter 95260: loss=-118.8494, change=5.42e-05, ‖θ[1:]‖₁=38.281, num_selected_knots=208
2025-09-01 00:00:39,723 - Iter 95270: loss=-118.8501, change=5.42e-05, ‖θ[1:]‖₁=38.283, num_selected_knots=208
2025-09-01 00:00:39,796 - Iter 95280: loss=-118.8500, change=5.42e-05, ‖θ[1:]‖₁=38.285, num_selected_knots=208
2025-09-01 00:00:39,871 - Iter 95290: loss=-118.8507, change=5.42e-05, ‖θ[1:]‖₁=38.287, num_selected_knots=206
2025-09-01 00:00:39,944 - Iter 95300: loss=-118.8514, change=5.42e-05, ‖θ[1:]‖₁=38.289, num_selected_knots=206
2025-09-01 00:00:40,017 - Iter 95310: loss=-118.8509, change=5.42e-05, ‖θ[1:]‖₁=38.291, num_selected_knots=205
2025-09-01 00:00:40,092 - Iter 95320: loss=-118.8521, change=5.42e-05, ‖θ[1:]‖₁=38.293, num_selected_knots=205
2025-09-01 00:00:40,165 - Iter 95330: loss=-118.8520, change=5.42e-05, ‖θ[1:]‖₁=38.295, num_selected_knots=205
2025-09-01 00:00:40,239 - Iter 95340: loss=-118.8521, change=5.42e-05, ‖θ[1:]‖₁=38.297, num_selected_knots=205
2025-09-01 00:00:40,317 - Iter 95350: loss=-118.8532, change=5.42e-05, ‖θ[1:]‖₁=38.299, num_selected_knots=204
2025-09-01 00:00:40,391 - Iter 95360: loss=-118.8540, change=5.42e-05, ‖θ[1:]‖₁=38.302, num_selected_knots=203
2025-09-01 00:00:40,465 - Iter 95370: loss=-118.8545, change=5.42e-05, ‖θ[1:]‖₁=38.304, num_selected_knots=203
2025-09-01 00:00:40,540 - Iter 95380: loss=-118.8544, change=5.42e-05, ‖θ[1:]‖₁=38.307, num_selected_knots=204
2025-09-01 00:00:40,614 - Iter 95390: loss=-118.8551, change=5.42e-05, ‖θ[1:]‖₁=38.309, num_selected_knots=207
2025-09-01 00:00:40,688 - Iter 95400: loss=-118.8557, change=5.42e-05, ‖θ[1:]‖₁=38.311, num_selected_knots=218
2025-09-01 00:00:40,762 - Iter 95410: loss=-118.8564, change=5.42e-05, ‖θ[1:]‖₁=38.314, num_selected_knots=225
2025-09-01 00:00:40,837 - Iter 95420: loss=-118.8560, change=5.42e-05, ‖θ[1:]‖₁=38.316, num_selected_knots=231
2025-09-01 00:00:40,911 - Iter 95430: loss=-118.8571, change=5.42e-05, ‖θ[1:]‖₁=38.319, num_selected_knots=237
2025-09-01 00:00:40,984 - Iter 95440: loss=-118.8571, change=5.42e-05, ‖θ[1:]‖₁=38.321, num_selected_knots=252
2025-09-01 00:00:41,058 - Iter 95450: loss=-118.8588, change=5.42e-05, ‖θ[1:]‖₁=38.324, num_selected_knots=258
2025-09-01 00:00:41,133 - Iter 95460: loss=-118.8582, change=5.42e-05, ‖θ[1:]‖₁=38.327, num_selected_knots=261
2025-09-01 00:00:41,206 - Iter 95470: loss=-118.8592, change=5.42e-05, ‖θ[1:]‖₁=38.329, num_selected_knots=262
2025-09-01 00:00:41,280 - Iter 95480: loss=-118.8593, change=5.42e-05, ‖θ[1:]‖₁=38.332, num_selected_knots=260
2025-09-01 00:00:41,354 - Iter 95490: loss=-118.8604, change=5.42e-05, ‖θ[1:]‖₁=38.334, num_selected_knots=263
2025-09-01 00:00:41,429 - Iter 95500: loss=-118.8608, change=5.42e-05, ‖θ[1:]‖₁=38.337, num_selected_knots=263
2025-09-01 00:00:41,503 - Iter 95510: loss=-118.8611, change=5.42e-05, ‖θ[1:]‖₁=38.340, num_selected_knots=263
2025-09-01 00:00:41,576 - Iter 95520: loss=-118.8621, change=5.42e-05, ‖θ[1:]‖₁=38.343, num_selected_knots=263
2025-09-01 00:00:41,650 - Iter 95530: loss=-118.8629, change=5.42e-05, ‖θ[1:]‖₁=38.345, num_selected_knots=262
2025-09-01 00:00:41,724 - Iter 95540: loss=-118.8625, change=5.42e-05, ‖θ[1:]‖₁=38.348, num_selected_knots=262
2025-09-01 00:00:41,798 - Iter 95550: loss=-118.8640, change=5.42e-05, ‖θ[1:]‖₁=38.351, num_selected_knots=262
2025-09-01 00:00:41,871 - Iter 95560: loss=-118.8648, change=5.42e-05, ‖θ[1:]‖₁=38.353, num_selected_knots=262
2025-09-01 00:00:41,946 - Iter 95570: loss=-118.8653, change=5.42e-05, ‖θ[1:]‖₁=38.356, num_selected_knots=262
2025-09-01 00:00:42,020 - Iter 95580: loss=-118.8646, change=5.42e-05, ‖θ[1:]‖₁=38.359, num_selected_knots=262
2025-09-01 00:00:42,094 - Iter 95590: loss=-118.8656, change=5.42e-05, ‖θ[1:]‖₁=38.361, num_selected_knots=262
2025-09-01 00:00:42,168 - Iter 95600: loss=-118.8656, change=5.42e-05, ‖θ[1:]‖₁=38.364, num_selected_knots=265
2025-09-01 00:00:42,245 - Iter 95610: loss=-118.8665, change=5.42e-05, ‖θ[1:]‖₁=38.367, num_selected_knots=264
2025-09-01 00:00:42,318 - Iter 95620: loss=-118.8671, change=5.42e-05, ‖θ[1:]‖₁=38.370, num_selected_knots=260
2025-09-01 00:00:42,392 - Iter 95630: loss=-118.8684, change=5.42e-05, ‖θ[1:]‖₁=38.372, num_selected_knots=258
2025-09-01 00:00:42,467 - Iter 95640: loss=-118.8682, change=5.42e-05, ‖θ[1:]‖₁=38.375, num_selected_knots=256
2025-09-01 00:00:42,542 - Iter 95650: loss=-118.8690, change=5.42e-05, ‖θ[1:]‖₁=38.377, num_selected_knots=255
2025-09-01 00:00:42,616 - Iter 95660: loss=-118.8687, change=5.42e-05, ‖θ[1:]‖₁=38.380, num_selected_knots=248
2025-09-01 00:00:42,690 - Iter 95670: loss=-118.8694, change=5.42e-05, ‖θ[1:]‖₁=38.382, num_selected_knots=247
2025-09-01 00:00:42,764 - Iter 95680: loss=-118.8698, change=5.42e-05, ‖θ[1:]‖₁=38.385, num_selected_knots=246
2025-09-01 00:00:42,839 - Iter 95690: loss=-118.8705, change=5.42e-05, ‖θ[1:]‖₁=38.388, num_selected_knots=245
2025-09-01 00:00:42,915 - Iter 95700: loss=-118.8705, change=5.42e-05, ‖θ[1:]‖₁=38.390, num_selected_knots=245
2025-09-01 00:00:42,991 - Iter 95710: loss=-118.8721, change=5.42e-05, ‖θ[1:]‖₁=38.393, num_selected_knots=246
2025-09-01 00:00:43,065 - Iter 95720: loss=-118.8719, change=5.42e-05, ‖θ[1:]‖₁=38.395, num_selected_knots=246
2025-09-01 00:00:43,139 - Iter 95730: loss=-118.8727, change=5.42e-05, ‖θ[1:]‖₁=38.398, num_selected_knots=244
2025-09-01 00:00:43,213 - Iter 95740: loss=-118.8728, change=5.42e-05, ‖θ[1:]‖₁=38.400, num_selected_knots=243
2025-09-01 00:00:43,287 - Iter 95750: loss=-118.8738, change=5.42e-05, ‖θ[1:]‖₁=38.402, num_selected_knots=240
2025-09-01 00:00:43,361 - Iter 95760: loss=-118.8745, change=5.42e-05, ‖θ[1:]‖₁=38.405, num_selected_knots=240
2025-09-01 00:00:43,436 - Iter 95770: loss=-118.8744, change=5.42e-05, ‖θ[1:]‖₁=38.407, num_selected_knots=240
2025-09-01 00:00:43,510 - Iter 95780: loss=-118.8750, change=5.42e-05, ‖θ[1:]‖₁=38.410, num_selected_knots=240
2025-09-01 00:00:43,583 - Iter 95790: loss=-118.8754, change=5.42e-05, ‖θ[1:]‖₁=38.412, num_selected_knots=237
2025-09-01 00:00:43,657 - Iter 95800: loss=-118.8759, change=5.42e-05, ‖θ[1:]‖₁=38.415, num_selected_knots=236
2025-09-01 00:00:43,731 - Iter 95810: loss=-118.8760, change=5.42e-05, ‖θ[1:]‖₁=38.417, num_selected_knots=239
2025-09-01 00:00:43,805 - Iter 95820: loss=-118.8767, change=5.42e-05, ‖θ[1:]‖₁=38.419, num_selected_knots=237
2025-09-01 00:00:43,879 - Iter 95830: loss=-118.8775, change=5.42e-05, ‖θ[1:]‖₁=38.422, num_selected_knots=239
2025-09-01 00:00:43,954 - Iter 95840: loss=-118.8776, change=5.42e-05, ‖θ[1:]‖₁=38.424, num_selected_knots=239
2025-09-01 00:00:44,027 - Iter 95850: loss=-118.8779, change=5.42e-05, ‖θ[1:]‖₁=38.427, num_selected_knots=239
2025-09-01 00:00:44,101 - Iter 95860: loss=-118.8786, change=5.42e-05, ‖θ[1:]‖₁=38.430, num_selected_knots=239
2025-09-01 00:00:44,175 - Iter 95870: loss=-118.8803, change=5.42e-05, ‖θ[1:]‖₁=38.432, num_selected_knots=237
2025-09-01 00:00:44,248 - Iter 95880: loss=-118.8798, change=5.42e-05, ‖θ[1:]‖₁=38.435, num_selected_knots=235
2025-09-01 00:00:44,322 - Iter 95890: loss=-118.8801, change=5.42e-05, ‖θ[1:]‖₁=38.438, num_selected_knots=235
2025-09-01 00:00:44,395 - Iter 95900: loss=-118.8809, change=5.42e-05, ‖θ[1:]‖₁=38.440, num_selected_knots=236
2025-09-01 00:00:44,469 - Iter 95910: loss=-118.8805, change=5.42e-05, ‖θ[1:]‖₁=38.443, num_selected_knots=236
2025-09-01 00:00:44,544 - Iter 95920: loss=-118.8820, change=5.42e-05, ‖θ[1:]‖₁=38.445, num_selected_knots=238
2025-09-01 00:00:44,620 - Iter 95930: loss=-118.8822, change=5.42e-05, ‖θ[1:]‖₁=38.448, num_selected_knots=239
2025-09-01 00:00:44,696 - Iter 95940: loss=-118.8822, change=5.42e-05, ‖θ[1:]‖₁=38.450, num_selected_knots=240
2025-09-01 00:00:44,771 - Iter 95950: loss=-118.8833, change=5.42e-05, ‖θ[1:]‖₁=38.453, num_selected_knots=241
2025-09-01 00:00:44,844 - Iter 95960: loss=-118.8836, change=5.42e-05, ‖θ[1:]‖₁=38.456, num_selected_knots=241
2025-09-01 00:00:44,920 - Iter 95970: loss=-118.8848, change=5.42e-05, ‖θ[1:]‖₁=38.458, num_selected_knots=242
2025-09-01 00:00:44,994 - Iter 95980: loss=-118.8853, change=5.42e-05, ‖θ[1:]‖₁=38.461, num_selected_knots=240
2025-09-01 00:00:45,068 - Iter 95990: loss=-118.8859, change=5.42e-05, ‖θ[1:]‖₁=38.464, num_selected_knots=239
2025-09-01 00:00:45,144 - Iter 96000: loss=-118.8870, change=5.42e-05, ‖θ[1:]‖₁=38.466, num_selected_knots=238
2025-09-01 00:00:45,218 - Iter 96010: loss=-118.8871, change=5.42e-05, ‖θ[1:]‖₁=38.469, num_selected_knots=236
2025-09-01 00:00:45,291 - Iter 96020: loss=-118.8874, change=5.42e-05, ‖θ[1:]‖₁=38.472, num_selected_knots=233
2025-09-01 00:00:45,366 - Iter 96030: loss=-118.8876, change=5.42e-05, ‖θ[1:]‖₁=38.474, num_selected_knots=230
2025-09-01 00:00:45,440 - Iter 96040: loss=-118.8882, change=5.42e-05, ‖θ[1:]‖₁=38.477, num_selected_knots=230
2025-09-01 00:00:45,514 - Iter 96050: loss=-118.8885, change=5.42e-05, ‖θ[1:]‖₁=38.480, num_selected_knots=229
2025-09-01 00:00:45,592 - Iter 96060: loss=-118.8894, change=5.42e-05, ‖θ[1:]‖₁=38.482, num_selected_knots=229
2025-09-01 00:00:45,701 - Iter 96070: loss=-118.8896, change=5.42e-05, ‖θ[1:]‖₁=38.485, num_selected_knots=229
2025-09-01 00:00:45,775 - Iter 96080: loss=-118.8903, change=5.42e-05, ‖θ[1:]‖₁=38.487, num_selected_knots=230
2025-09-01 00:00:45,849 - Iter 96090: loss=-118.8904, change=5.42e-05, ‖θ[1:]‖₁=38.490, num_selected_knots=230
2025-09-01 00:00:45,923 - Iter 96100: loss=-118.8912, change=5.42e-05, ‖θ[1:]‖₁=38.492, num_selected_knots=230
2025-09-01 00:00:45,997 - Iter 96110: loss=-118.8917, change=5.42e-05, ‖θ[1:]‖₁=38.495, num_selected_knots=229
2025-09-01 00:00:46,072 - Iter 96120: loss=-118.8919, change=5.42e-05, ‖θ[1:]‖₁=38.497, num_selected_knots=229
2025-09-01 00:00:46,151 - Iter 96130: loss=-118.8927, change=5.42e-05, ‖θ[1:]‖₁=38.499, num_selected_knots=223
2025-09-01 00:00:46,224 - Iter 96140: loss=-118.8923, change=5.42e-05, ‖θ[1:]‖₁=38.501, num_selected_knots=224
2025-09-01 00:00:46,298 - Iter 96150: loss=-118.8935, change=5.42e-05, ‖θ[1:]‖₁=38.503, num_selected_knots=224
2025-09-01 00:00:46,375 - Iter 96160: loss=-118.8930, change=5.42e-05, ‖θ[1:]‖₁=38.505, num_selected_knots=223
2025-09-01 00:00:46,449 - Iter 96170: loss=-118.8948, change=5.42e-05, ‖θ[1:]‖₁=38.507, num_selected_knots=223
2025-09-01 00:00:46,522 - Iter 96180: loss=-118.8939, change=5.42e-05, ‖θ[1:]‖₁=38.508, num_selected_knots=223
2025-09-01 00:00:46,596 - Iter 96190: loss=-118.8943, change=5.42e-05, ‖θ[1:]‖₁=38.510, num_selected_knots=223
2025-09-01 00:00:46,677 - Iter 96200: loss=-118.8944, change=5.42e-05, ‖θ[1:]‖₁=38.511, num_selected_knots=223
2025-09-01 00:00:46,751 - Iter 96210: loss=-118.8960, change=5.42e-05, ‖θ[1:]‖₁=38.513, num_selected_knots=223
2025-09-01 00:00:46,825 - Iter 96220: loss=-118.8955, change=5.42e-05, ‖θ[1:]‖₁=38.514, num_selected_knots=222
2025-09-01 00:00:46,899 - Iter 96230: loss=-118.8960, change=5.42e-05, ‖θ[1:]‖₁=38.516, num_selected_knots=221
2025-09-01 00:00:46,973 - Iter 96240: loss=-118.8967, change=5.42e-05, ‖θ[1:]‖₁=38.517, num_selected_knots=221
2025-09-01 00:00:47,046 - Iter 96250: loss=-118.8963, change=5.42e-05, ‖θ[1:]‖₁=38.518, num_selected_knots=221
2025-09-01 00:00:47,121 - Iter 96260: loss=-118.8960, change=5.42e-05, ‖θ[1:]‖₁=38.520, num_selected_knots=220
2025-09-01 00:00:47,197 - Iter 96270: loss=-118.8965, change=5.42e-05, ‖θ[1:]‖₁=38.521, num_selected_knots=220
2025-09-01 00:00:47,270 - Iter 96280: loss=-118.8969, change=5.42e-05, ‖θ[1:]‖₁=38.522, num_selected_knots=220
2025-09-01 00:00:47,345 - Iter 96290: loss=-118.8977, change=5.42e-05, ‖θ[1:]‖₁=38.523, num_selected_knots=219
2025-09-01 00:00:47,419 - Iter 96300: loss=-118.8969, change=5.42e-05, ‖θ[1:]‖₁=38.524, num_selected_knots=219
2025-09-01 00:00:47,492 - Iter 96310: loss=-118.8977, change=5.42e-05, ‖θ[1:]‖₁=38.525, num_selected_knots=218
2025-09-01 00:00:47,565 - Iter 96320: loss=-118.8978, change=5.42e-05, ‖θ[1:]‖₁=38.527, num_selected_knots=218
2025-09-01 00:00:47,644 - Iter 96330: loss=-118.8988, change=5.42e-05, ‖θ[1:]‖₁=38.528, num_selected_knots=218
2025-09-01 00:00:47,717 - Iter 96340: loss=-118.8987, change=5.42e-05, ‖θ[1:]‖₁=38.529, num_selected_knots=217
2025-09-01 00:00:47,791 - Iter 96350: loss=-118.8986, change=5.42e-05, ‖θ[1:]‖₁=38.530, num_selected_knots=216
2025-09-01 00:00:47,864 - Iter 96360: loss=-118.8984, change=5.42e-05, ‖θ[1:]‖₁=38.531, num_selected_knots=217
2025-09-01 00:00:47,938 - Iter 96370: loss=-118.8984, change=5.42e-05, ‖θ[1:]‖₁=38.533, num_selected_knots=219
2025-09-01 00:00:48,013 - Iter 96380: loss=-118.9000, change=5.42e-05, ‖θ[1:]‖₁=38.534, num_selected_knots=227
2025-09-01 00:00:48,087 - Iter 96390: loss=-118.9000, change=5.42e-05, ‖θ[1:]‖₁=38.535, num_selected_knots=236
2025-09-01 00:00:48,161 - Iter 96400: loss=-118.8994, change=5.42e-05, ‖θ[1:]‖₁=38.537, num_selected_knots=239
2025-09-01 00:00:48,235 - Iter 96410: loss=-118.9009, change=5.42e-05, ‖θ[1:]‖₁=38.538, num_selected_knots=241
2025-09-01 00:00:48,309 - Iter 96420: loss=-118.9004, change=5.42e-05, ‖θ[1:]‖₁=38.539, num_selected_knots=245
2025-09-01 00:00:48,382 - Iter 96430: loss=-118.9008, change=5.42e-05, ‖θ[1:]‖₁=38.541, num_selected_knots=245
2025-09-01 00:00:48,456 - Iter 96440: loss=-118.9003, change=5.42e-05, ‖θ[1:]‖₁=38.542, num_selected_knots=246
2025-09-01 00:00:48,532 - Iter 96450: loss=-118.9008, change=5.42e-05, ‖θ[1:]‖₁=38.543, num_selected_knots=247
2025-09-01 00:00:48,606 - Iter 96460: loss=-118.9007, change=5.42e-05, ‖θ[1:]‖₁=38.544, num_selected_knots=246
2025-09-01 00:00:48,680 - Iter 96470: loss=-118.9011, change=5.42e-05, ‖θ[1:]‖₁=38.546, num_selected_knots=246
2025-09-01 00:00:48,754 - Iter 96480: loss=-118.9020, change=5.42e-05, ‖θ[1:]‖₁=38.547, num_selected_knots=244
2025-09-01 00:00:48,829 - Iter 96490: loss=-118.9021, change=5.42e-05, ‖θ[1:]‖₁=38.548, num_selected_knots=241
2025-09-01 00:00:48,903 - Iter 96500: loss=-118.9026, change=5.42e-05, ‖θ[1:]‖₁=38.549, num_selected_knots=239
2025-09-01 00:00:48,977 - Iter 96510: loss=-118.9018, change=5.42e-05, ‖θ[1:]‖₁=38.550, num_selected_knots=238
2025-09-01 00:00:49,050 - Iter 96520: loss=-118.9025, change=5.42e-05, ‖θ[1:]‖₁=38.551, num_selected_knots=237
2025-09-01 00:00:49,124 - Iter 96530: loss=-118.9032, change=5.42e-05, ‖θ[1:]‖₁=38.553, num_selected_knots=237
2025-09-01 00:00:49,197 - Iter 96540: loss=-118.9032, change=5.42e-05, ‖θ[1:]‖₁=38.554, num_selected_knots=235
2025-09-01 00:00:49,278 - Iter 96550: loss=-118.9034, change=5.42e-05, ‖θ[1:]‖₁=38.555, num_selected_knots=233
2025-09-01 00:00:49,351 - Iter 96560: loss=-118.9031, change=5.42e-05, ‖θ[1:]‖₁=38.557, num_selected_knots=229
2025-09-01 00:00:49,424 - Iter 96570: loss=-118.9035, change=5.42e-05, ‖θ[1:]‖₁=38.558, num_selected_knots=224
2025-09-01 00:00:49,499 - Iter 96580: loss=-118.9037, change=5.42e-05, ‖θ[1:]‖₁=38.558, num_selected_knots=221
2025-09-01 00:00:49,573 - Iter 96590: loss=-118.9044, change=5.42e-05, ‖θ[1:]‖₁=38.559, num_selected_knots=219
2025-09-01 00:00:49,646 - Iter 96600: loss=-118.9049, change=5.42e-05, ‖θ[1:]‖₁=38.560, num_selected_knots=215
2025-09-01 00:00:49,723 - Iter 96610: loss=-118.9046, change=5.42e-05, ‖θ[1:]‖₁=38.561, num_selected_knots=215
2025-09-01 00:00:49,797 - Iter 96620: loss=-118.9046, change=5.42e-05, ‖θ[1:]‖₁=38.561, num_selected_knots=215
2025-09-01 00:00:49,872 - Iter 96630: loss=-118.9047, change=5.42e-05, ‖θ[1:]‖₁=38.562, num_selected_knots=214
2025-09-01 00:00:49,946 - Iter 96640: loss=-118.9053, change=5.42e-05, ‖θ[1:]‖₁=38.563, num_selected_knots=213
2025-09-01 00:00:50,020 - Iter 96650: loss=-118.9059, change=5.42e-05, ‖θ[1:]‖₁=38.564, num_selected_knots=213
2025-09-01 00:00:50,094 - Iter 96660: loss=-118.9060, change=5.42e-05, ‖θ[1:]‖₁=38.564, num_selected_knots=212
2025-09-01 00:00:50,173 - Iter 96670: loss=-118.9052, change=5.42e-05, ‖θ[1:]‖₁=38.565, num_selected_knots=212
2025-09-01 00:00:50,247 - Iter 96680: loss=-118.9054, change=5.42e-05, ‖θ[1:]‖₁=38.565, num_selected_knots=211
2025-09-01 00:00:50,322 - Iter 96690: loss=-118.9051, change=5.42e-05, ‖θ[1:]‖₁=38.566, num_selected_knots=212
2025-09-01 00:00:50,396 - Iter 96700: loss=-118.9055, change=5.42e-05, ‖θ[1:]‖₁=38.566, num_selected_knots=212
2025-09-01 00:00:50,470 - Iter 96710: loss=-118.9058, change=5.42e-05, ‖θ[1:]‖₁=38.567, num_selected_knots=212
2025-09-01 00:00:50,544 - Iter 96720: loss=-118.9060, change=5.42e-05, ‖θ[1:]‖₁=38.567, num_selected_knots=211
2025-09-01 00:00:50,617 - Iter 96730: loss=-118.9059, change=5.42e-05, ‖θ[1:]‖₁=38.568, num_selected_knots=211
2025-09-01 00:00:50,692 - Iter 96740: loss=-118.9059, change=5.42e-05, ‖θ[1:]‖₁=38.568, num_selected_knots=211
2025-09-01 00:00:50,766 - Iter 96750: loss=-118.9061, change=5.42e-05, ‖θ[1:]‖₁=38.568, num_selected_knots=211
2025-09-01 00:00:50,840 - Iter 96760: loss=-118.9055, change=5.42e-05, ‖θ[1:]‖₁=38.568, num_selected_knots=211
2025-09-01 00:00:50,914 - Iter 96770: loss=-118.9064, change=5.42e-05, ‖θ[1:]‖₁=38.568, num_selected_knots=210
2025-09-01 00:00:50,988 - Iter 96780: loss=-118.9055, change=5.42e-05, ‖θ[1:]‖₁=38.568, num_selected_knots=210
2025-09-01 00:00:51,063 - Iter 96790: loss=-118.9056, change=5.42e-05, ‖θ[1:]‖₁=38.568, num_selected_knots=209
2025-09-01 00:00:51,137 - Iter 96800: loss=-118.9060, change=5.42e-05, ‖θ[1:]‖₁=38.569, num_selected_knots=209
2025-09-01 00:00:51,212 - Iter 96810: loss=-118.9057, change=5.42e-05, ‖θ[1:]‖₁=38.570, num_selected_knots=209
2025-09-01 00:00:51,289 - Iter 96820: loss=-118.9051, change=5.42e-05, ‖θ[1:]‖₁=38.571, num_selected_knots=209
2025-09-01 00:00:51,363 - Iter 96830: loss=-118.9056, change=5.42e-05, ‖θ[1:]‖₁=38.571, num_selected_knots=209
2025-09-01 00:00:51,437 - Iter 96840: loss=-118.9063, change=5.42e-05, ‖θ[1:]‖₁=38.572, num_selected_knots=209
2025-09-01 00:00:51,511 - Iter 96850: loss=-118.9058, change=5.42e-05, ‖θ[1:]‖₁=38.573, num_selected_knots=209
2025-09-01 00:00:51,586 - Iter 96860: loss=-118.9059, change=5.42e-05, ‖θ[1:]‖₁=38.573, num_selected_knots=209
2025-09-01 00:00:51,660 - Iter 96870: loss=-118.9052, change=5.42e-05, ‖θ[1:]‖₁=38.573, num_selected_knots=208
2025-09-01 00:00:51,734 - Iter 96880: loss=-118.9060, change=5.42e-05, ‖θ[1:]‖₁=38.574, num_selected_knots=208
2025-09-01 00:00:51,809 - Iter 96890: loss=-118.9057, change=5.42e-05, ‖θ[1:]‖₁=38.574, num_selected_knots=209
2025-09-01 00:00:51,882 - Iter 96900: loss=-118.9056, change=5.42e-05, ‖θ[1:]‖₁=38.574, num_selected_knots=209
2025-09-01 00:00:51,956 - Iter 96910: loss=-118.9057, change=5.42e-05, ‖θ[1:]‖₁=38.574, num_selected_knots=208
