2025-09-01 16:12:23,434 - ProximalNewton: lam=40, n_grid=200, cd_sweeps=2, basis_order=0, n_samples=3200, K=3201
2025-09-01 16:48:40,549 - Iter 370: obj=-843.402393, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:48:46,839 - Iter 371: obj=-843.404147, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:48:53,188 - Iter 372: obj=-843.405899, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:48:59,648 - Iter 373: obj=-843.407648, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:49:05,985 - Iter 374: obj=-843.409396, change=8.59e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:49:12,322 - Iter 375: obj=-843.411143, change=8.59e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:49:18,814 - Iter 376: obj=-843.412887, change=8.59e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:49:25,172 - Iter 377: obj=-843.414629, change=8.57e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:49:31,391 - Iter 378: obj=-843.416768, change=1.22e-03, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:49:37,573 - Iter 379: obj=-843.418885, change=1.18e-03, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:49:43,765 - Iter 380: obj=-843.420966, change=1.15e-03, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:49:50,161 - Iter 381: obj=-843.423010, change=1.12e-03, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:49:56,623 - Iter 382: obj=-843.425016, change=1.09e-03, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:50:02,895 - Iter 383: obj=-843.426985, change=1.06e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:50:09,142 - Iter 384: obj=-843.428916, change=1.03e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:50:15,416 - Iter 385: obj=-843.430812, change=1.01e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:50:21,693 - Iter 386: obj=-843.432672, change=9.83e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:50:28,020 - Iter 387: obj=-843.434499, change=9.61e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:50:34,302 - Iter 388: obj=-843.436294, change=9.41e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:50:40,613 - Iter 389: obj=-843.438058, change=9.21e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:50:46,970 - Iter 390: obj=-843.439794, change=9.02e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:50:53,256 - Iter 391: obj=-843.441501, change=8.84e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:50:59,549 - Iter 392: obj=-843.443183, change=8.67e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:51:05,913 - Iter 393: obj=-843.444840, change=8.51e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:51:12,291 - Iter 394: obj=-843.446475, change=8.35e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:51:18,798 - Iter 395: obj=-843.448087, change=8.20e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:51:25,119 - Iter 396: obj=-843.449679, change=8.06e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:51:31,419 - Iter 397: obj=-843.451252, change=7.92e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:51:37,725 - Iter 398: obj=-843.452807, change=7.79e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:51:44,204 - Iter 399: obj=-843.454345, change=7.67e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:51:50,841 - Iter 400: obj=-843.455867, change=7.55e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:51:57,300 - Iter 401: obj=-843.457374, change=7.45e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:52:03,662 - Iter 402: obj=-843.458867, change=7.45e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:52:09,988 - Iter 403: obj=-843.460346, change=7.44e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:52:16,395 - Iter 404: obj=-843.461812, change=7.44e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:52:22,954 - Iter 405: obj=-843.463266, change=7.43e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:52:29,248 - Iter 406: obj=-843.464709, change=7.43e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:52:35,488 - Iter 407: obj=-843.466141, change=7.43e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:52:41,788 - Iter 408: obj=-843.467563, change=7.42e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:52:48,316 - Iter 409: obj=-843.468975, change=7.42e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:52:54,749 - Iter 410: obj=-843.470377, change=7.42e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:01,052 - Iter 411: obj=-843.471771, change=7.41e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:07,416 - Iter 412: obj=-843.473156, change=7.41e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:13,866 - Iter 413: obj=-843.474533, change=7.40e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:20,432 - Iter 414: obj=-843.475902, change=7.40e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:26,858 - Iter 415: obj=-843.477264, change=7.39e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:33,188 - Iter 416: obj=-843.478618, change=7.39e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:39,456 - Iter 417: obj=-843.479966, change=7.38e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:45,731 - Iter 418: obj=-843.481308, change=7.37e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:52,131 - Iter 419: obj=-843.482643, change=7.37e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:53:58,629 - Iter 420: obj=-843.483972, change=7.36e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:54:05,044 - Iter 421: obj=-843.485295, change=7.36e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:54:11,498 - Iter 422: obj=-843.486613, change=7.35e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:54:17,893 - Iter 423: obj=-843.487925, change=7.34e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:54:24,262 - Iter 424: obj=-843.489232, change=7.34e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:54:30,702 - Iter 425: obj=-843.490533, change=7.33e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:54:37,075 - Iter 426: obj=-843.491830, change=7.32e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:54:43,424 - Iter 427: obj=-843.493123, change=7.31e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:54:50,049 - Iter 428: obj=-843.494410, change=7.31e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:54:56,535 - Iter 429: obj=-843.495693, change=7.30e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:55:02,884 - Iter 430: obj=-843.496972, change=7.29e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:55:09,420 - Iter 431: obj=-843.498247, change=7.28e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:55:16,013 - Iter 432: obj=-843.499517, change=7.28e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:55:22,425 - Iter 433: obj=-843.500784, change=7.27e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:55:28,862 - Iter 434: obj=-843.502047, change=7.26e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:55:35,310 - Iter 435: obj=-843.503306, change=7.25e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:55:41,724 - Iter 436: obj=-843.504561, change=7.25e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:55:48,129 - Iter 437: obj=-843.505812, change=7.24e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:55:54,438 - Iter 438: obj=-843.507061, change=7.23e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:00,813 - Iter 439: obj=-843.508305, change=7.23e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:07,131 - Iter 440: obj=-843.509547, change=7.22e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:13,443 - Iter 441: obj=-843.510785, change=7.21e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:19,797 - Iter 442: obj=-843.512020, change=7.20e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:26,171 - Iter 443: obj=-843.513252, change=7.20e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:32,588 - Iter 444: obj=-843.514481, change=7.19e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:38,996 - Iter 445: obj=-843.515707, change=7.18e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:45,655 - Iter 446: obj=-843.516930, change=7.17e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:52,624 - Iter 447: obj=-843.518150, change=7.17e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:56:59,208 - Iter 448: obj=-843.519367, change=7.16e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:57:05,682 - Iter 449: obj=-843.520582, change=7.15e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:57:12,115 - Iter 450: obj=-843.521794, change=7.15e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:57:18,812 - Iter 451: obj=-843.523003, change=7.14e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:57:25,208 - Iter 452: obj=-843.524210, change=7.13e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:57:31,684 - Iter 453: obj=-843.525414, change=7.13e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:57:38,155 - Iter 454: obj=-843.526616, change=7.12e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:57:44,526 - Iter 455: obj=-843.527815, change=7.11e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:57:50,985 - Iter 456: obj=-843.529012, change=7.11e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:57:57,554 - Iter 457: obj=-843.530207, change=7.10e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:58:04,009 - Iter 458: obj=-843.531399, change=7.09e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:58:10,478 - Iter 459: obj=-843.532589, change=7.09e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:58:16,837 - Iter 460: obj=-843.533776, change=7.08e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:58:23,362 - Iter 461: obj=-843.534962, change=7.07e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:58:29,634 - Iter 462: obj=-843.536145, change=7.07e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:58:35,869 - Iter 463: obj=-843.537326, change=7.06e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:58:42,084 - Iter 464: obj=-843.538505, change=7.06e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:58:48,392 - Iter 465: obj=-843.539683, change=7.05e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:58:54,779 - Iter 466: obj=-843.540858, change=7.04e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:01,118 - Iter 467: obj=-843.542031, change=7.04e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:07,416 - Iter 468: obj=-843.543202, change=7.03e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:13,823 - Iter 469: obj=-843.544371, change=7.03e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:20,202 - Iter 470: obj=-843.545538, change=7.02e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:26,521 - Iter 471: obj=-843.546703, change=7.01e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:32,984 - Iter 472: obj=-843.547867, change=7.01e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:39,295 - Iter 473: obj=-843.549028, change=7.00e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:45,505 - Iter 474: obj=-843.550188, change=7.00e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:52,085 - Iter 475: obj=-843.551346, change=6.99e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:59:58,719 - Iter 476: obj=-843.552503, change=6.98e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:00:04,971 - Iter 477: obj=-843.553657, change=6.98e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:00:11,342 - Iter 478: obj=-843.554810, change=6.97e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:00:17,699 - Iter 479: obj=-843.555961, change=6.97e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:00:24,005 - Iter 480: obj=-843.557111, change=6.96e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:00:30,345 - Iter 481: obj=-843.558259, change=6.96e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:00:36,676 - Iter 482: obj=-843.559405, change=6.95e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:00:42,968 - Iter 483: obj=-843.560550, change=6.95e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:00:49,245 - Iter 484: obj=-843.561693, change=6.94e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:00:55,740 - Iter 485: obj=-843.562835, change=6.94e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:01:02,196 - Iter 486: obj=-843.563975, change=6.93e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:01:08,430 - Iter 487: obj=-843.565114, change=6.92e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:01:14,792 - Iter 488: obj=-843.566251, change=6.92e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:01:21,128 - Iter 489: obj=-843.567397, change=6.92e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 17:01:27,363 - Iter 490: obj=-843.568591, change=6.93e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:01:33,910 - Iter 491: obj=-843.569616, change=6.96e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:01:40,180 - Iter 492: obj=-843.570544, change=6.98e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:01:46,527 - Iter 493: obj=-843.571428, change=6.98e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 17:01:53,041 - Iter 494: obj=-843.572276, change=6.95e-04, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=43
2025-09-01 17:01:59,418 - Iter 495: obj=-843.573091, change=6.90e-04, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=43
2025-09-01 17:02:05,648 - Iter 496: obj=-843.573881, change=6.86e-04, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=43
2025-09-01 17:02:11,918 - Iter 497: obj=-843.574659, change=6.83e-04, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=43
2025-09-01 17:02:18,296 - Iter 498: obj=-843.575426, change=6.83e-04, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=43
2025-09-01 17:02:24,544 - Iter 499: obj=-843.576184, change=6.84e-04, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=43
2025-09-01 17:02:30,886 - Iter 500: obj=-843.576933, change=6.84e-04, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=43
2025-09-01 17:02:30,909 - Final: obj=-843.577675, selected_knots=43, iterations=501
