2025-09-01 18:46:39,063 - ProximalNewtonLBFGS: lam=1.0, memory=5, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-09-01 18:51:49,530 - Iter 10840: obj=-932.194705, change=8.58e-06, α=1.000, ‖θ[1:]‖₁=94.207, γ=141611.328, num_knots=1137
2025-09-01 18:51:49,890 - Iter 10850: obj=-932.195917, change=6.49e-05, α=1.000, ‖θ[1:]‖₁=94.207, γ=8620.329, num_knots=1137
2025-09-01 18:51:50,256 - Iter 10860: obj=-932.199551, change=1.72e-05, α=1.000, ‖θ[1:]‖₁=94.206, γ=145646.213, num_knots=1137
2025-09-01 18:51:50,575 - Iter 10870: obj=-932.203203, change=8.13e-06, α=1.000, ‖θ[1:]‖₁=94.205, γ=125007.283, num_knots=1137
2025-09-01 18:51:50,936 - Iter 10880: obj=-932.206791, change=7.93e-06, α=1.000, ‖θ[1:]‖₁=94.203, γ=134733.864, num_knots=1137
2025-09-01 18:51:51,235 - Iter 10890: obj=-932.228000, change=1.44e-05, α=0.100, ‖θ[1:]‖₁=94.198, γ=145851.281, num_knots=1137
2025-09-01 18:51:51,481 - Iter 10900: obj=-932.228081, change=9.15e-06, α=0.100, ‖θ[1:]‖₁=94.198, γ=145857.962, num_knots=1137
2025-09-01 18:51:51,696 - Iter 10910: obj=-932.228130, change=5.82e-06, α=0.100, ‖θ[1:]‖₁=94.198, γ=145861.570, num_knots=1137
2025-09-01 18:51:51,922 - Iter 10920: obj=-932.228166, change=3.72e-06, α=0.100, ‖θ[1:]‖₁=94.198, γ=145862.681, num_knots=1137
2025-09-01 18:51:52,136 - Iter 10930: obj=-932.228197, change=2.39e-06, α=0.100, ‖θ[1:]‖₁=94.197, γ=145861.020, num_knots=1137
2025-09-01 18:51:52,371 - Iter 10940: obj=-932.228226, change=1.56e-06, α=0.100, ‖θ[1:]‖₁=94.197, γ=145854.920, num_knots=1137
2025-09-01 18:51:52,601 - Iter 10950: obj=-932.228254, change=1.03e-06, α=0.100, ‖θ[1:]‖₁=94.197, γ=145839.756, num_knots=1137
2025-09-01 18:51:52,851 - Iter 10960: obj=-932.228282, change=7.78e-07, α=0.100, ‖θ[1:]‖₁=94.197, γ=145803.931, num_knots=1137
2025-09-01 18:51:53,190 - Iter 10970: obj=-932.228621, change=2.10e-04, α=1.000, ‖θ[1:]‖₁=94.197, γ=1602.169, num_knots=1137
2025-09-01 18:51:53,557 - Iter 10980: obj=-932.232519, change=2.84e-03, α=1.000, ‖θ[1:]‖₁=94.193, γ=97.183, num_knots=1136
2025-09-01 18:51:53,792 - Iter 10990: obj=-932.283969, change=9.37e-06, α=0.100, ‖θ[1:]‖₁=94.183, γ=146086.060, num_knots=1133
2025-09-01 18:51:54,015 - Iter 11000: obj=-932.284020, change=5.91e-06, α=0.100, ‖θ[1:]‖₁=94.183, γ=146161.135, num_knots=1133
2025-09-01 18:51:54,232 - Iter 11010: obj=-932.284057, change=3.72e-06, α=0.100, ‖θ[1:]‖₁=94.183, γ=146192.715, num_knots=1133
2025-09-01 18:51:54,417 - Iter 11020: obj=-932.284089, change=2.34e-06, α=0.100, ‖θ[1:]‖₁=94.183, γ=146052.124, num_knots=1133
2025-09-01 18:51:54,630 - Iter 11030: obj=-932.284118, change=1.47e-06, α=0.100, ‖θ[1:]‖₁=94.183, γ=145399.936, num_knots=1133
2025-09-01 18:51:54,848 - Iter 11040: obj=-932.284146, change=9.24e-07, α=0.100, ‖θ[1:]‖₁=94.183, γ=143396.218, num_knots=1133
2025-09-01 18:51:55,078 - Iter 11050: obj=-932.284175, change=8.12e-07, α=0.100, ‖θ[1:]‖₁=94.183, γ=138067.301, num_knots=1133
2025-09-01 18:51:55,310 - Iter 11060: obj=-932.284205, change=8.86e-06, α=1.000, ‖θ[1:]‖₁=94.183, γ=125082.767, num_knots=1133
2025-09-01 18:51:55,679 - Iter 11070: obj=-932.285314, change=1.14e-05, α=1.000, ‖θ[1:]‖₁=94.182, γ=54455.752, num_knots=1133
2025-09-01 18:51:56,003 - Iter 11080: obj=-932.286640, change=1.54e-04, α=1.000, ‖θ[1:]‖₁=94.182, γ=5631.869, num_knots=1133
2025-09-01 18:51:56,375 - Iter 11090: obj=-932.292079, change=7.74e-06, α=1.000, ‖θ[1:]‖₁=94.180, γ=145166.226, num_knots=1132
2025-09-01 18:51:56,743 - Iter 11100: obj=-932.295660, change=7.73e-06, α=1.000, ‖θ[1:]‖₁=94.179, γ=141934.302, num_knots=1132
2025-09-01 18:51:57,004 - Iter 11110: obj=-932.374335, change=5.28e-05, α=0.100, ‖θ[1:]‖₁=94.165, γ=145883.773, num_knots=1215
2025-09-01 18:51:57,192 - Iter 11120: obj=-932.375069, change=3.27e-05, α=0.100, ‖θ[1:]‖₁=94.164, γ=145918.814, num_knots=1210
2025-09-01 18:51:57,404 - Iter 11130: obj=-932.375374, change=2.04e-05, α=0.100, ‖θ[1:]‖₁=94.163, γ=145963.771, num_knots=1202
2025-09-01 18:51:57,643 - Iter 11140: obj=-932.375512, change=1.28e-05, α=0.100, ‖θ[1:]‖₁=94.162, γ=146022.565, num_knots=1187
2025-09-01 18:51:57,858 - Iter 11150: obj=-932.375585, change=8.08e-06, α=0.100, ‖θ[1:]‖₁=94.162, γ=146094.971, num_knots=1180
2025-09-01 18:51:58,094 - Iter 11160: obj=-932.375632, change=5.11e-06, α=0.100, ‖θ[1:]‖₁=94.162, γ=146164.256, num_knots=1165
2025-09-01 18:51:58,298 - Iter 11170: obj=-932.375667, change=3.23e-06, α=0.100, ‖θ[1:]‖₁=94.162, γ=146133.123, num_knots=1153
2025-09-01 18:51:58,513 - Iter 11180: obj=-932.375698, change=2.04e-06, α=0.100, ‖θ[1:]‖₁=94.161, γ=145771.797, num_knots=1150
2025-09-01 18:51:58,762 - Iter 11190: obj=-932.375728, change=1.30e-06, α=0.100, ‖θ[1:]‖₁=94.161, γ=144519.326, num_knots=1140
2025-09-01 18:51:59,001 - Iter 11200: obj=-932.375756, change=8.20e-07, α=0.100, ‖θ[1:]‖₁=94.161, γ=141003.766, num_knots=1137
2025-09-01 18:51:59,257 - Iter 11210: obj=-932.375785, change=8.39e-07, α=0.100, ‖θ[1:]‖₁=94.161, γ=132219.907, num_knots=1136
2025-09-01 18:51:59,482 - Iter 11220: obj=-932.375817, change=9.75e-06, α=1.000, ‖θ[1:]‖₁=94.161, γ=111917.675, num_knots=1129
2025-09-01 18:51:59,847 - Iter 11230: obj=-932.377117, change=1.05e-05, α=1.000, ‖θ[1:]‖₁=94.161, γ=64358.325, num_knots=1129
2025-09-01 18:52:00,219 - Iter 11240: obj=-932.379761, change=1.87e-05, α=1.000, ‖θ[1:]‖₁=94.160, γ=144141.377, num_knots=1129
2025-09-01 18:52:00,557 - Iter 11250: obj=-932.408444, change=8.04e-06, α=1.000, ‖θ[1:]‖₁=94.154, γ=127469.547, num_knots=1209
2025-09-01 18:52:00,885 - Iter 11260: obj=-932.409506, change=9.46e-06, α=1.000, ‖θ[1:]‖₁=94.154, γ=80748.538, num_knots=1129
2025-09-01 18:52:01,217 - Iter 11270: obj=-932.410745, change=2.23e-05, α=1.000, ‖θ[1:]‖₁=94.154, γ=12421.607, num_knots=1127
2025-09-01 18:52:01,554 - Iter 11280: obj=-932.412641, change=2.17e-05, α=1.000, ‖θ[1:]‖₁=94.153, γ=9346.603, num_knots=1127
2025-09-01 18:52:01,885 - Iter 11290: obj=-932.419402, change=8.06e-06, α=1.000, ‖θ[1:]‖₁=94.151, γ=124005.457, num_knots=1127
2025-09-01 18:52:02,229 - Iter 11300: obj=-932.423485, change=8.38e-06, α=1.000, ‖θ[1:]‖₁=94.150, γ=110708.567, num_knots=1127
2025-09-01 18:52:02,562 - Iter 11310: obj=-932.837540, change=5.08e-05, α=0.100, ‖θ[1:]‖₁=94.211, γ=145538.370, num_knots=2107
2025-09-01 18:52:02,797 - Iter 11320: obj=-932.838549, change=1.60e-05, α=0.100, ‖θ[1:]‖₁=94.209, γ=139701.435, num_knots=2105
2025-09-01 18:52:03,044 - Iter 11330: obj=-932.839227, change=1.58e-06, α=0.100, ‖θ[1:]‖₁=94.208, γ=89710.358, num_knots=2101
2025-09-01 18:52:03,287 - Iter 11340: obj=-932.842286, change=2.62e-05, α=0.100, ‖θ[1:]‖₁=94.207, γ=146114.626, num_knots=1583
2025-09-01 18:52:03,494 - Iter 11350: obj=-932.842497, change=1.13e-05, α=0.100, ‖θ[1:]‖₁=94.206, γ=145914.942, num_knots=1578
2025-09-01 18:52:03,681 - Iter 11360: obj=-932.842628, change=4.33e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=141775.143, num_knots=1571
2025-09-01 18:52:03,880 - Iter 11370: obj=-932.842745, change=1.08e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=117068.484, num_knots=1565
2025-09-01 18:52:04,135 - Iter 11380: obj=-932.843412, change=6.15e-05, α=1.000, ‖θ[1:]‖₁=94.205, γ=31060.392, num_knots=1429
2025-09-01 18:52:04,366 - Iter 11390: obj=-932.844511, change=1.78e-06, α=0.100, ‖θ[1:]‖₁=94.205, γ=141638.641, num_knots=1396
2025-09-01 18:52:04,574 - Iter 11400: obj=-932.844558, change=7.28e-07, α=0.100, ‖θ[1:]‖₁=94.205, γ=122999.400, num_knots=1396
2025-09-01 18:52:04,857 - Iter 11410: obj=-932.845418, change=1.54e-06, α=0.100, ‖θ[1:]‖₁=94.205, γ=143809.511, num_knots=1371
2025-09-01 18:52:05,064 - Iter 11420: obj=-932.845456, change=6.88e-07, α=0.100, ‖θ[1:]‖₁=94.205, γ=134404.665, num_knots=1371
2025-09-01 18:52:05,319 - Iter 11430: obj=-932.846420, change=6.85e-07, α=0.100, ‖θ[1:]‖₁=94.205, γ=136962.986, num_knots=1356
2025-09-01 18:52:05,586 - Iter 11440: obj=-932.848102, change=5.30e-06, α=0.100, ‖θ[1:]‖₁=94.205, γ=145390.344, num_knots=1311
2025-09-01 18:52:05,813 - Iter 11450: obj=-932.848136, change=2.69e-06, α=0.100, ‖θ[1:]‖₁=94.205, γ=145027.528, num_knots=1311
2025-09-01 18:52:06,026 - Iter 11460: obj=-932.848167, change=1.29e-06, α=0.100, ‖θ[1:]‖₁=94.205, γ=143346.807, num_knots=1311
2025-09-01 18:52:06,273 - Iter 11470: obj=-932.848251, change=9.27e-06, α=1.000, ‖θ[1:]‖₁=94.205, γ=28818.988, num_knots=1293
2025-09-01 18:52:06,512 - Iter 11480: obj=-932.852247, change=1.84e-05, α=0.100, ‖θ[1:]‖₁=94.207, γ=145379.725, num_knots=1243
2025-09-01 18:52:06,734 - Iter 11490: obj=-932.852337, change=1.05e-05, α=0.100, ‖θ[1:]‖₁=94.207, γ=145281.262, num_knots=1242
2025-09-01 18:52:06,949 - Iter 11500: obj=-932.852384, change=6.05e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=145095.172, num_knots=1240
2025-09-01 18:52:07,150 - Iter 11510: obj=-932.852417, change=3.46e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=144653.428, num_knots=1238
2025-09-01 18:52:07,372 - Iter 11520: obj=-932.852444, change=1.97e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=143543.038, num_knots=1231
2025-09-01 18:52:07,587 - Iter 11530: obj=-932.852471, change=1.10e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=140583.701, num_knots=1230
2025-09-01 18:52:07,876 - Iter 11540: obj=-932.852637, change=1.17e-04, α=1.000, ‖θ[1:]‖₁=94.206, γ=12753.876, num_knots=1216
2025-09-01 18:52:08,192 - Iter 11550: obj=-932.856487, change=2.51e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=145635.970, num_knots=1204
2025-09-01 18:52:08,438 - Iter 11560: obj=-932.856512, change=1.44e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=145381.924, num_knots=1204
2025-09-01 18:52:08,667 - Iter 11570: obj=-932.856536, change=8.05e-07, α=0.100, ‖θ[1:]‖₁=94.206, γ=144368.627, num_knots=1204
2025-09-01 18:52:08,881 - Iter 11580: obj=-932.856561, change=7.02e-07, α=0.100, ‖θ[1:]‖₁=94.206, γ=141014.837, num_knots=1204
2025-09-01 18:52:09,215 - Iter 11590: obj=-932.859133, change=6.10e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=145597.475, num_knots=1195
2025-09-01 18:52:09,503 - Iter 11600: obj=-932.859164, change=3.59e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=145580.130, num_knots=1195
2025-09-01 18:52:09,735 - Iter 11610: obj=-932.859190, change=2.11e-06, α=0.100, ‖θ[1:]‖₁=94.206, γ=145481.429, num_knots=1195
2025-09-01 18:52:09,984 - Iter 11620: obj=-932.859214, change=1.23e-06, α=0.100, ‖θ[1:]‖₁=94.205, γ=145124.658, num_knots=1195
2025-09-01 18:52:10,239 - Iter 11630: obj=-932.859237, change=7.03e-07, α=0.100, ‖θ[1:]‖₁=94.205, γ=143970.998, num_knots=1195
2025-09-01 18:52:10,458 - Iter 11640: obj=-932.859261, change=7.09e-07, α=0.100, ‖θ[1:]‖₁=94.205, γ=140344.273, num_knots=1195
2025-09-01 18:52:10,767 - Iter 11650: obj=-932.863545, change=1.72e-06, α=0.100, ‖θ[1:]‖₁=94.204, γ=145618.293, num_knots=1179
2025-09-01 18:52:11,026 - Iter 11660: obj=-932.863569, change=1.03e-06, α=0.100, ‖θ[1:]‖₁=94.204, γ=145398.329, num_knots=1179
2025-09-01 18:52:11,287 - Iter 11670: obj=-932.863591, change=6.97e-07, α=0.100, ‖θ[1:]‖₁=94.204, γ=144655.750, num_knots=1179
2025-09-01 18:52:11,509 - Iter 11680: obj=-932.863614, change=7.06e-07, α=0.100, ‖θ[1:]‖₁=94.204, γ=142400.194, num_knots=1178
2025-09-01 18:52:11,786 - Iter 11690: obj=-932.863747, change=5.22e-05, α=1.000, ‖θ[1:]‖₁=94.204, γ=879.832, num_knots=1176
2025-09-01 18:52:12,035 - Iter 11700: obj=-932.867635, change=1.89e-06, α=0.100, ‖θ[1:]‖₁=94.202, γ=145558.524, num_knots=1157
2025-09-01 18:52:12,259 - Iter 11710: obj=-932.867658, change=1.17e-06, α=0.100, ‖θ[1:]‖₁=94.202, γ=145369.992, num_knots=1157
2025-09-01 18:52:12,463 - Iter 11720: obj=-932.867681, change=7.28e-07, α=0.100, ‖θ[1:]‖₁=94.201, γ=144892.863, num_knots=1157
2025-09-01 18:52:12,695 - Iter 11730: obj=-932.867703, change=7.05e-07, α=0.100, ‖θ[1:]‖₁=94.201, γ=143663.871, num_knots=1157
2025-09-01 18:52:12,893 - Iter 11740: obj=-932.867726, change=7.19e-07, α=0.100, ‖θ[1:]‖₁=94.201, γ=140466.686, num_knots=1157
2025-09-01 18:52:13,186 - Iter 11750: obj=-932.870386, change=6.98e-07, α=0.100, ‖θ[1:]‖₁=94.200, γ=145686.229, num_knots=1148
2025-09-01 18:52:13,414 - Iter 11760: obj=-932.870408, change=7.01e-07, α=0.100, ‖θ[1:]‖₁=94.200, γ=144837.870, num_knots=1148
2025-09-01 18:52:13,677 - Iter 11770: obj=-932.870430, change=7.12e-07, α=0.100, ‖θ[1:]‖₁=94.200, γ=142195.873, num_knots=1148
2025-09-01 18:52:14,037 - Iter 11780: obj=-932.872388, change=1.71e-05, α=1.000, ‖θ[1:]‖₁=94.198, γ=145478.468, num_knots=1139
2025-09-01 18:52:14,394 - Iter 11790: obj=-932.873945, change=6.94e-06, α=1.000, ‖θ[1:]‖₁=94.197, γ=145068.221, num_knots=1133
2025-09-01 18:52:14,711 - Iter 11800: obj=-932.875655, change=7.16e-07, α=0.100, ‖θ[1:]‖₁=94.196, γ=145621.655, num_knots=1131
2025-09-01 18:52:14,971 - Iter 11810: obj=-932.875677, change=7.03e-07, α=0.100, ‖θ[1:]‖₁=94.196, γ=145229.845, num_knots=1131
2025-09-01 18:52:15,187 - Iter 11820: obj=-932.875699, change=7.07e-07, α=0.100, ‖θ[1:]‖₁=94.196, γ=144151.207, num_knots=1131
2025-09-01 18:52:15,438 - Iter 11830: obj=-932.875761, change=7.67e-06, α=1.000, ‖θ[1:]‖₁=94.196, γ=107435.255, num_knots=1131
2025-09-01 18:52:15,761 - Iter 11840: obj=-932.882068, change=6.94e-06, α=1.000, ‖θ[1:]‖₁=94.191, γ=145756.424, num_knots=1165
2025-09-01 18:52:16,211 - Iter 11850: obj=-932.882312, change=1.20e-05, α=1.000, ‖θ[1:]‖₁=94.191, γ=30675.364, num_knots=1119
2025-09-01 18:52:16,585 - Iter 11860: obj=-932.883340, change=2.32e-03, α=1.000, ‖θ[1:]‖₁=94.186, γ=66997.313, num_knots=1105
2025-09-01 18:52:16,820 - Iter 11870: obj=-932.890527, change=1.90e-06, α=0.100, ‖θ[1:]‖₁=94.186, γ=145675.907, num_knots=1105
2025-09-01 18:52:17,043 - Iter 11880: obj=-932.890550, change=1.25e-06, α=0.100, ‖θ[1:]‖₁=94.185, γ=145551.162, num_knots=1105
2025-09-01 18:52:17,270 - Iter 11890: obj=-932.890572, change=8.38e-07, α=0.100, ‖θ[1:]‖₁=94.185, γ=145324.209, num_knots=1105
2025-09-01 18:52:17,496 - Iter 11900: obj=-932.890594, change=7.11e-07, α=0.100, ‖θ[1:]‖₁=94.185, γ=144891.816, num_knots=1105
2025-09-01 18:52:17,696 - Iter 11910: obj=-932.890615, change=7.13e-07, α=0.100, ‖θ[1:]‖₁=94.185, γ=144026.986, num_knots=1105
2025-09-01 18:52:17,931 - Iter 11920: obj=-932.890637, change=7.21e-07, α=0.100, ‖θ[1:]‖₁=94.185, γ=142216.920, num_knots=1105
2025-09-01 18:52:18,271 - Iter 11930: obj=-932.891760, change=7.09e-06, α=1.000, ‖θ[1:]‖₁=94.184, γ=118809.402, num_knots=1105
2025-09-01 18:52:18,605 - Iter 11940: obj=-932.894418, change=9.63e-07, α=0.100, ‖θ[1:]‖₁=94.183, γ=145813.286, num_knots=1105
2025-09-01 18:52:18,817 - Iter 11950: obj=-932.894440, change=7.07e-07, α=0.100, ‖θ[1:]‖₁=94.183, γ=145745.693, num_knots=1105
2025-09-01 18:52:19,035 - Iter 11960: obj=-932.894462, change=7.07e-07, α=0.100, ‖θ[1:]‖₁=94.183, γ=145583.842, num_knots=1105
2025-09-01 18:52:19,263 - Iter 11970: obj=-932.894483, change=7.07e-07, α=0.100, ‖θ[1:]‖₁=94.183, γ=145193.999, num_knots=1105
2025-09-01 18:52:19,535 - Iter 11980: obj=-932.894585, change=8.84e-06, α=1.000, ‖θ[1:]‖₁=94.182, γ=75916.376, num_knots=1105
2025-09-01 18:52:19,858 - Iter 11990: obj=-932.898348, change=8.54e-06, α=1.000, ‖θ[1:]‖₁=94.180, γ=63244.465, num_knots=1103
2025-09-01 18:52:20,123 - Iter 12000: obj=-932.926564, change=5.06e-06, α=0.100, ‖θ[1:]‖₁=94.162, γ=145363.686, num_knots=1096
2025-09-01 18:52:20,358 - Iter 12010: obj=-932.926592, change=3.34e-06, α=0.100, ‖θ[1:]‖₁=94.162, γ=144991.862, num_knots=1096
2025-09-01 18:52:20,593 - Iter 12020: obj=-932.926617, change=2.24e-06, α=0.100, ‖θ[1:]‖₁=94.161, γ=144298.069, num_knots=1096
2025-09-01 18:52:20,823 - Iter 12030: obj=-932.926640, change=1.53e-06, α=0.100, ‖θ[1:]‖₁=94.161, γ=142949.488, num_knots=1096
2025-09-01 18:52:21,031 - Iter 12040: obj=-932.926662, change=1.07e-06, α=0.100, ‖θ[1:]‖₁=94.161, γ=140222.147, num_knots=1096
2025-09-01 18:52:21,248 - Iter 12050: obj=-932.926685, change=7.89e-07, α=0.100, ‖θ[1:]‖₁=94.161, γ=134516.931, num_knots=1096
2025-09-01 18:52:21,535 - Iter 12060: obj=-932.926966, change=1.01e-04, α=1.000, ‖θ[1:]‖₁=94.161, γ=10435.256, num_knots=1096
2025-09-01 18:52:21,893 - Iter 12070: obj=-932.928966, change=7.17e-06, α=1.000, ‖θ[1:]‖₁=94.160, γ=22970.025, num_knots=1096
2025-09-01 18:52:22,267 - Iter 12080: obj=-932.930069, change=1.14e-03, α=1.000, ‖θ[1:]‖₁=94.158, γ=6728.237, num_knots=1096
2025-09-01 18:52:22,524 - Iter 12090: obj=-932.934011, change=1.21e-06, α=0.100, ‖θ[1:]‖₁=94.158, γ=145869.792, num_knots=1096
2025-09-01 18:52:22,742 - Iter 12100: obj=-932.934033, change=8.18e-07, α=0.100, ‖θ[1:]‖₁=94.158, γ=145841.937, num_knots=1096
2025-09-01 18:52:22,941 - Iter 12110: obj=-932.934054, change=7.09e-07, α=0.100, ‖θ[1:]‖₁=94.158, γ=145779.398, num_knots=1096
2025-09-01 18:52:23,174 - Iter 12120: obj=-932.934095, change=7.08e-06, α=1.000, ‖θ[1:]‖₁=94.158, γ=145212.971, num_knots=1096
2025-09-01 18:52:23,535 - Iter 12130: obj=-932.951253, change=1.39e-05, α=0.100, ‖θ[1:]‖₁=94.152, γ=145907.756, num_knots=1093
2025-09-01 18:52:23,772 - Iter 12140: obj=-932.951326, change=8.89e-06, α=0.100, ‖θ[1:]‖₁=94.151, γ=145927.750, num_knots=1093
2025-09-01 18:52:23,999 - Iter 12150: obj=-932.951369, change=5.76e-06, α=0.100, ‖θ[1:]‖₁=94.151, γ=145951.445, num_knots=1093
2025-09-01 18:52:24,221 - Iter 12160: obj=-932.951399, change=3.74e-06, α=0.100, ‖θ[1:]‖₁=94.151, γ=145981.635, num_knots=1093
2025-09-01 18:52:24,455 - Iter 12170: obj=-932.951424, change=2.45e-06, α=0.100, ‖θ[1:]‖₁=94.151, γ=146020.862, num_knots=1093
2025-09-01 18:52:24,663 - Iter 12180: obj=-932.951447, change=1.61e-06, α=0.100, ‖θ[1:]‖₁=94.151, γ=146069.680, num_knots=1093
2025-09-01 18:52:24,888 - Iter 12190: obj=-932.951469, change=1.07e-06, α=0.100, ‖θ[1:]‖₁=94.151, γ=146122.214, num_knots=1093
2025-09-01 18:52:25,092 - Iter 12200: obj=-932.951490, change=7.19e-07, α=0.100, ‖θ[1:]‖₁=94.150, γ=146154.754, num_knots=1093
2025-09-01 18:52:25,307 - Iter 12210: obj=-932.951512, change=7.06e-07, α=0.100, ‖θ[1:]‖₁=94.150, γ=146097.988, num_knots=1093
2025-09-01 18:52:25,644 - Iter 12220: obj=-932.951658, change=1.47e-05, α=1.000, ‖θ[1:]‖₁=94.150, γ=28155.873, num_knots=1093
2025-09-01 18:52:25,971 - Iter 12230: obj=-932.952877, change=1.93e-04, α=1.000, ‖θ[1:]‖₁=94.150, γ=2014.794, num_knots=1093
2025-09-01 18:52:26,301 - Iter 12240: obj=-932.955461, change=4.85e-03, α=1.000, ‖θ[1:]‖₁=94.144, γ=37749.765, num_knots=1090
2025-09-01 18:52:26,498 - Iter 12250: obj=-932.970139, change=1.09e-06, α=0.100, ‖θ[1:]‖₁=94.144, γ=146073.595, num_knots=1090
2025-09-01 18:52:26,726 - Iter 12260: obj=-932.970160, change=7.34e-07, α=0.100, ‖θ[1:]‖₁=94.144, γ=146114.602, num_knots=1090
2025-09-01 18:52:26,953 - Iter 12270: obj=-932.970181, change=7.05e-07, α=0.100, ‖θ[1:]‖₁=94.144, γ=146116.014, num_knots=1090
2025-09-01 18:52:27,265 - Iter 12280: obj=-932.970406, change=5.87e-05, α=1.000, ‖θ[1:]‖₁=94.144, γ=6380.668, num_knots=1090
2025-09-01 18:52:27,584 - Iter 12290: obj=-932.980142, change=3.19e-03, α=1.000, ‖θ[1:]‖₁=94.138, γ=131718.033, num_knots=1090
2025-09-01 18:52:27,905 - Iter 12300: obj=-932.989959, change=8.97e-06, α=1.000, ‖θ[1:]‖₁=94.139, γ=91459.313, num_knots=1149
2025-09-01 18:52:28,242 - Iter 12310: obj=-932.991468, change=1.17e-04, α=1.000, ‖θ[1:]‖₁=94.138, γ=67423.322, num_knots=1090
2025-09-01 18:52:28,594 - Iter 12320: obj=-932.992570, change=1.31e-04, α=1.000, ‖θ[1:]‖₁=94.138, γ=17721.326, num_knots=1089
2025-09-01 18:52:28,975 - Iter 12330: obj=-933.010691, change=2.04e-04, α=1.000, ‖θ[1:]‖₁=94.133, γ=145483.927, num_knots=1447
2025-09-01 18:52:29,315 - Iter 12340: obj=-933.011008, change=7.21e-06, α=1.000, ‖θ[1:]‖₁=94.133, γ=138842.416, num_knots=1184
2025-09-01 18:52:29,668 - Iter 12350: obj=-933.011716, change=1.03e-05, α=1.000, ‖θ[1:]‖₁=94.133, γ=145847.132, num_knots=1094
2025-09-01 18:52:29,999 - Iter 12360: obj=-933.012605, change=7.17e-06, α=1.000, ‖θ[1:]‖₁=94.133, γ=131490.611, num_knots=1089
2025-09-01 18:52:30,350 - Iter 12370: obj=-933.016018, change=7.40e-06, α=1.000, ‖θ[1:]‖₁=94.132, γ=123920.739, num_knots=1089
2025-09-01 18:52:30,732 - Iter 12380: obj=-933.019030, change=8.90e-06, α=1.000, ‖θ[1:]‖₁=94.131, γ=75839.516, num_knots=1089
2025-09-01 18:52:31,073 - Iter 12390: obj=-933.023526, change=7.02e-06, α=1.000, ‖θ[1:]‖₁=94.130, γ=144904.970, num_knots=1090
2025-09-01 18:52:31,373 - Iter 12400: obj=-933.026553, change=7.81e-07, α=0.100, ‖θ[1:]‖₁=94.129, γ=145867.164, num_knots=1089
2025-09-01 18:52:31,599 - Iter 12410: obj=-933.026574, change=7.05e-06, α=1.000, ‖θ[1:]‖₁=94.129, γ=145822.877, num_knots=1089
2025-09-01 18:52:31,999 - Iter 12420: obj=-933.027017, change=1.60e-02, α=1.000, ‖θ[1:]‖₁=94.119, γ=38698.326, num_knots=1087
2025-09-01 18:52:32,231 - Iter 12430: obj=-933.075311, change=3.34e-06, α=0.100, ‖θ[1:]‖₁=94.119, γ=145781.958, num_knots=1087
2025-09-01 18:52:32,464 - Iter 12440: obj=-933.075335, change=2.21e-06, α=0.100, ‖θ[1:]‖₁=94.118, γ=145710.882, num_knots=1087
2025-09-01 18:52:32,668 - Iter 12450: obj=-933.075358, change=1.48e-06, α=0.100, ‖θ[1:]‖₁=94.118, γ=145591.023, num_knots=1087
2025-09-01 18:52:32,897 - Iter 12460: obj=-933.075379, change=1.00e-06, α=0.100, ‖θ[1:]‖₁=94.118, γ=145383.481, num_knots=1087
2025-09-01 18:52:33,120 - Iter 12470: obj=-933.075401, change=7.08e-07, α=0.100, ‖θ[1:]‖₁=94.118, γ=145010.533, num_knots=1087
2025-09-01 18:52:33,431 - Iter 12480: obj=-933.075580, change=2.85e-05, α=1.000, ‖θ[1:]‖₁=94.118, γ=9575.932, num_knots=1087
2025-09-01 18:52:33,778 - Iter 12490: obj=-933.077651, change=1.04e-05, α=1.000, ‖θ[1:]‖₁=94.118, γ=50394.106, num_knots=1087
2025-09-01 18:52:34,061 - Iter 12500: obj=-933.083444, change=1.34e-06, α=0.100, ‖θ[1:]‖₁=94.117, γ=145902.576, num_knots=1086
2025-09-01 18:52:34,309 - Iter 12510: obj=-933.083466, change=9.03e-07, α=0.100, ‖θ[1:]‖₁=94.117, γ=145891.196, num_knots=1086
2025-09-01 18:52:34,590 - Iter 12520: obj=-933.083487, change=7.02e-07, α=0.100, ‖θ[1:]‖₁=94.117, γ=145864.028, num_knots=1086
2025-09-01 18:52:34,895 - Iter 12530: obj=-933.083644, change=9.23e-06, α=1.000, ‖θ[1:]‖₁=94.117, γ=68377.394, num_knots=1086
2025-09-01 18:52:35,224 - Iter 12540: obj=-933.102032, change=6.89e-06, α=1.000, ‖θ[1:]‖₁=94.113, γ=145612.586, num_knots=1256
2025-09-01 18:52:35,579 - Iter 12550: obj=-933.102248, change=7.32e-06, α=1.000, ‖θ[1:]‖₁=94.113, γ=127020.831, num_knots=1142
