2025-08-31 21:49:11,929 - ProximalNewton: lam=0.1, n_grid=200, cd_sweeps=2, basis_order=2, n_samples=3200, K=3203
2025-08-31 22:58:33,541 - Iter 934: obj=-42.033874, change=3.83e-04, α=1.000, ‖θ[1:]‖₁=4.637, num_selected_knots=143
2025-08-31 22:58:36,813 - Iter 935: obj=-42.033906, change=3.83e-04, α=1.000, ‖θ[1:]‖₁=4.637, num_selected_knots=143
2025-08-31 22:58:44,761 - Iter 936: obj=-42.033937, change=3.82e-04, α=1.000, ‖θ[1:]‖₁=4.638, num_selected_knots=143
2025-08-31 22:58:48,467 - Iter 937: obj=-42.033968, change=3.82e-04, α=1.000, ‖θ[1:]‖₁=4.638, num_selected_knots=143
2025-08-31 22:58:56,452 - Iter 938: obj=-42.034000, change=3.81e-04, α=1.000, ‖θ[1:]‖₁=4.638, num_selected_knots=143
2025-08-31 22:58:59,609 - Iter 939: obj=-42.034031, change=3.61e-04, α=1.000, ‖θ[1:]‖₁=4.638, num_selected_knots=142
2025-08-31 22:59:02,804 - Iter 940: obj=-42.034062, change=3.81e-04, α=1.000, ‖θ[1:]‖₁=4.639, num_selected_knots=142
2025-08-31 22:59:06,021 - Iter 941: obj=-42.034093, change=3.81e-04, α=1.000, ‖θ[1:]‖₁=4.639, num_selected_knots=142
2025-08-31 22:59:09,365 - Iter 942: obj=-42.034123, change=3.64e-04, α=1.000, ‖θ[1:]‖₁=4.639, num_selected_knots=140
2025-08-31 22:59:13,110 - Iter 943: obj=-42.034154, change=3.62e-04, α=1.000, ‖θ[1:]‖₁=4.639, num_selected_knots=140
2025-08-31 22:59:19,335 - Iter 944: obj=-42.034185, change=3.83e-04, α=1.000, ‖θ[1:]‖₁=4.640, num_selected_knots=140
2025-08-31 22:59:22,490 - Iter 945: obj=-42.034215, change=3.82e-04, α=1.000, ‖θ[1:]‖₁=4.640, num_selected_knots=140
2025-08-31 22:59:25,713 - Iter 946: obj=-42.034245, change=3.60e-04, α=1.000, ‖θ[1:]‖₁=4.640, num_selected_knots=138
2025-08-31 22:59:28,920 - Iter 947: obj=-42.034275, change=3.77e-04, α=1.000, ‖θ[1:]‖₁=4.640, num_selected_knots=138
2025-08-31 22:59:32,350 - Iter 948: obj=-42.034306, change=3.76e-04, α=1.000, ‖θ[1:]‖₁=4.641, num_selected_knots=138
2025-08-31 22:59:35,609 - Iter 949: obj=-42.034336, change=3.76e-04, α=1.000, ‖θ[1:]‖₁=4.641, num_selected_knots=138
2025-08-31 22:59:39,538 - Iter 950: obj=-42.034366, change=3.75e-04, α=1.000, ‖θ[1:]‖₁=4.641, num_selected_knots=138
2025-08-31 22:59:46,834 - Iter 951: obj=-42.034395, change=3.75e-04, α=1.000, ‖θ[1:]‖₁=4.642, num_selected_knots=138
2025-08-31 22:59:50,173 - Iter 952: obj=-42.034425, change=3.58e-04, α=1.000, ‖θ[1:]‖₁=4.642, num_selected_knots=137
2025-08-31 22:59:53,626 - Iter 953: obj=-42.034455, change=3.71e-04, α=1.000, ‖θ[1:]‖₁=4.642, num_selected_knots=137
2025-08-31 22:59:56,864 - Iter 954: obj=-42.034485, change=3.71e-04, α=1.000, ‖θ[1:]‖₁=4.642, num_selected_knots=137
2025-08-31 23:00:00,120 - Iter 955: obj=-42.034514, change=3.71e-04, α=1.000, ‖θ[1:]‖₁=4.643, num_selected_knots=137
2025-08-31 23:00:07,856 - Iter 956: obj=-42.034543, change=3.70e-04, α=1.000, ‖θ[1:]‖₁=4.643, num_selected_knots=136
2025-08-31 23:00:10,990 - Iter 957: obj=-42.034573, change=3.70e-04, α=1.000, ‖θ[1:]‖₁=4.643, num_selected_knots=136
2025-08-31 23:00:14,126 - Iter 958: obj=-42.034602, change=3.70e-04, α=1.000, ‖θ[1:]‖₁=4.643, num_selected_knots=136
2025-08-31 23:00:17,301 - Iter 959: obj=-42.034631, change=3.69e-04, α=1.000, ‖θ[1:]‖₁=4.644, num_selected_knots=136
2025-08-31 23:00:20,413 - Iter 960: obj=-42.034660, change=3.69e-04, α=1.000, ‖θ[1:]‖₁=4.644, num_selected_knots=136
2025-08-31 23:00:23,566 - Iter 961: obj=-42.034689, change=3.68e-04, α=1.000, ‖θ[1:]‖₁=4.644, num_selected_knots=136
2025-08-31 23:00:26,715 - Iter 962: obj=-42.034718, change=3.52e-04, α=1.000, ‖θ[1:]‖₁=4.644, num_selected_knots=135
2025-08-31 23:00:29,851 - Iter 963: obj=-42.034747, change=3.51e-04, α=1.000, ‖θ[1:]‖₁=4.645, num_selected_knots=134
2025-08-31 23:00:33,026 - Iter 964: obj=-42.034776, change=3.52e-04, α=1.000, ‖θ[1:]‖₁=4.645, num_selected_knots=133
2025-08-31 23:00:40,603 - Iter 965: obj=-42.034804, change=3.69e-04, α=1.000, ‖θ[1:]‖₁=4.645, num_selected_knots=131
2025-08-31 23:00:43,760 - Iter 966: obj=-42.034833, change=3.52e-04, α=1.000, ‖θ[1:]‖₁=4.645, num_selected_knots=128
2025-08-31 23:00:46,895 - Iter 967: obj=-42.034861, change=3.51e-04, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=128
2025-08-31 23:00:50,085 - Iter 968: obj=-42.034890, change=4.12e-04, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=127
2025-08-31 23:00:53,473 - Iter 969: obj=-42.034918, change=1.01e-03, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=127
2025-08-31 23:00:57,807 - Iter 970: obj=-42.034950, change=9.75e-04, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=127
2025-08-31 23:01:04,742 - Iter 971: obj=-42.034981, change=9.49e-04, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=127
2025-08-31 23:01:07,980 - Iter 972: obj=-42.035012, change=9.32e-04, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=127
2025-08-31 23:01:11,363 - Iter 973: obj=-42.035043, change=9.20e-04, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=127
2025-08-31 23:01:14,736 - Iter 974: obj=-42.035074, change=9.13e-04, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=127
2025-08-31 23:01:18,051 - Iter 975: obj=-42.035104, change=9.07e-04, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=127
2025-08-31 23:01:21,314 - Iter 976: obj=-42.035134, change=9.04e-04, α=1.000, ‖θ[1:]‖₁=4.646, num_selected_knots=126
2025-08-31 23:01:24,552 - Iter 977: obj=-42.035164, change=9.05e-04, α=1.000, ‖θ[1:]‖₁=4.647, num_selected_knots=125
2025-08-31 23:01:29,938 - Iter 978: obj=-42.035194, change=9.03e-04, α=1.000, ‖θ[1:]‖₁=4.647, num_selected_knots=125
2025-08-31 23:01:33,132 - Iter 979: obj=-42.035223, change=9.01e-04, α=1.000, ‖θ[1:]‖₁=4.647, num_selected_knots=125
2025-08-31 23:01:36,274 - Iter 980: obj=-42.035251, change=9.00e-04, α=1.000, ‖θ[1:]‖₁=4.647, num_selected_knots=125
2025-08-31 23:01:39,439 - Iter 981: obj=-42.035280, change=8.99e-04, α=1.000, ‖θ[1:]‖₁=4.647, num_selected_knots=125
2025-08-31 23:01:42,642 - Iter 982: obj=-42.035308, change=8.98e-04, α=1.000, ‖θ[1:]‖₁=4.647, num_selected_knots=125
2025-08-31 23:01:45,813 - Iter 983: obj=-42.035336, change=8.97e-04, α=1.000, ‖θ[1:]‖₁=4.648, num_selected_knots=125
2025-08-31 23:01:54,220 - Iter 984: obj=-42.035364, change=8.96e-04, α=1.000, ‖θ[1:]‖₁=4.648, num_selected_knots=125
2025-08-31 23:01:57,381 - Iter 985: obj=-42.035391, change=8.27e-04, α=1.000, ‖θ[1:]‖₁=4.648, num_selected_knots=124
2025-08-31 23:02:00,598 - Iter 986: obj=-42.035418, change=8.84e-04, α=1.000, ‖θ[1:]‖₁=4.648, num_selected_knots=124
2025-08-31 23:02:04,107 - Iter 987: obj=-42.035445, change=8.83e-04, α=1.000, ‖θ[1:]‖₁=4.648, num_selected_knots=124
2025-08-31 23:02:07,475 - Iter 988: obj=-42.035472, change=8.82e-04, α=1.000, ‖θ[1:]‖₁=4.648, num_selected_knots=124
2025-08-31 23:02:10,765 - Iter 989: obj=-42.035499, change=8.82e-04, α=1.000, ‖θ[1:]‖₁=4.649, num_selected_knots=124
2025-08-31 23:02:13,980 - Iter 990: obj=-42.035525, change=8.81e-04, α=1.000, ‖θ[1:]‖₁=4.649, num_selected_knots=123
2025-08-31 23:02:21,158 - Iter 991: obj=-42.035551, change=8.80e-04, α=1.000, ‖θ[1:]‖₁=4.649, num_selected_knots=123
2025-08-31 23:02:24,314 - Iter 992: obj=-42.035577, change=8.80e-04, α=1.000, ‖θ[1:]‖₁=4.649, num_selected_knots=123
2025-08-31 23:02:27,435 - Iter 993: obj=-42.035602, change=8.79e-04, α=1.000, ‖θ[1:]‖₁=4.649, num_selected_knots=123
2025-08-31 23:02:30,580 - Iter 994: obj=-42.035628, change=8.78e-04, α=1.000, ‖θ[1:]‖₁=4.649, num_selected_knots=123
2025-08-31 23:02:33,718 - Iter 995: obj=-42.035653, change=8.78e-04, α=1.000, ‖θ[1:]‖₁=4.650, num_selected_knots=123
2025-08-31 23:02:36,934 - Iter 996: obj=-42.035678, change=8.77e-04, α=1.000, ‖θ[1:]‖₁=4.650, num_selected_knots=123
2025-08-31 23:02:40,151 - Iter 997: obj=-42.035703, change=8.76e-04, α=1.000, ‖θ[1:]‖₁=4.650, num_selected_knots=123
2025-08-31 23:02:43,747 - Iter 998: obj=-42.035727, change=8.76e-04, α=1.000, ‖θ[1:]‖₁=4.650, num_selected_knots=123
2025-08-31 23:02:46,954 - Iter 999: obj=-42.035752, change=8.75e-04, α=1.000, ‖θ[1:]‖₁=4.650, num_selected_knots=123
2025-08-31 23:02:50,163 - Iter 1000: obj=-42.035776, change=7.47e-04, α=1.000, ‖θ[1:]‖₁=4.650, num_selected_knots=121
2025-08-31 23:02:50,181 - Final: obj=-42.035800, selected_knots=121, iterations=1001
