2025-08-31 23:27:29,312 - ProximalNewtonLBFGS: lam=0.1, memory=5, n_grid=200, basis_order=2, n_samples=3200, K=3203
2025-08-31 23:32:07,897 - Iter 9230: obj=-42.006240, change=1.44e-07, α=0.100, ‖θ[1:]‖₁=4.445, γ=120520.522, num_knots=633
2025-08-31 23:32:08,191 - Iter 9240: obj=-42.006294, change=1.34e-07, α=0.100, ‖θ[1:]‖₁=4.445, γ=134082.222, num_knots=646
2025-08-31 23:32:08,473 - Iter 9250: obj=-42.006295, change=1.38e-06, α=1.000, ‖θ[1:]‖₁=4.445, γ=118639.907, num_knots=641
2025-08-31 23:32:08,903 - Iter 9260: obj=-42.006364, change=1.33e-06, α=1.000, ‖θ[1:]‖₁=4.445, γ=133425.727, num_knots=648
2025-08-31 23:32:09,340 - Iter 9270: obj=-42.006372, change=1.39e-04, α=1.000, ‖θ[1:]‖₁=4.445, γ=5317.681, num_knots=638
2025-08-31 23:32:09,559 - Iter 9280: obj=-42.006419, change=1.36e-07, α=0.100, ‖θ[1:]‖₁=4.445, γ=133875.514, num_knots=638
2025-08-31 23:32:09,857 - Iter 9290: obj=-42.006421, change=1.38e-06, α=1.000, ‖θ[1:]‖₁=4.445, γ=123097.071, num_knots=638
2025-08-31 23:32:10,206 - Iter 9300: obj=-42.006479, change=1.35e-06, α=1.000, ‖θ[1:]‖₁=4.445, γ=131501.350, num_knots=641
2025-08-31 23:32:10,548 - Iter 9310: obj=-42.006565, change=2.20e-07, α=0.100, ‖θ[1:]‖₁=4.446, γ=133837.993, num_knots=637
2025-08-31 23:32:10,749 - Iter 9320: obj=-42.006565, change=1.51e-07, α=0.100, ‖θ[1:]‖₁=4.446, γ=133819.831, num_knots=637
2025-08-31 23:32:11,043 - Iter 9330: obj=-42.006566, change=1.35e-06, α=1.000, ‖θ[1:]‖₁=4.446, γ=133362.141, num_knots=637
2025-08-31 23:32:11,427 - Iter 9340: obj=-42.006631, change=4.22e-06, α=1.000, ‖θ[1:]‖₁=4.446, γ=133750.387, num_knots=643
2025-08-31 23:32:11,756 - Iter 9350: obj=-42.006719, change=3.05e-06, α=1.000, ‖θ[1:]‖₁=4.446, γ=133815.185, num_knots=645
2025-08-31 23:32:12,134 - Iter 9360: obj=-42.006726, change=1.20e-02, α=0.500, ‖θ[1:]‖₁=4.468, γ=129607.180, num_knots=635
2025-08-31 23:32:12,385 - Iter 9370: obj=-42.009561, change=1.18e-06, α=0.100, ‖θ[1:]‖₁=4.465, γ=133339.512, num_knots=1132
2025-08-31 23:32:12,603 - Iter 9380: obj=-42.009606, change=2.01e-07, α=0.100, ‖θ[1:]‖₁=4.464, γ=114697.495, num_knots=1132
2025-08-31 23:32:12,803 - Iter 9390: obj=-42.009728, change=3.72e-07, α=0.100, ‖θ[1:]‖₁=4.463, γ=126203.634, num_knots=988
2025-08-31 23:32:13,006 - Iter 9400: obj=-42.009751, change=2.12e-06, α=0.100, ‖θ[1:]‖₁=4.463, γ=134004.485, num_knots=985
2025-08-31 23:32:13,238 - Iter 9410: obj=-42.009764, change=2.14e-06, α=0.100, ‖θ[1:]‖₁=4.462, γ=134040.063, num_knots=975
2025-08-31 23:32:13,467 - Iter 9420: obj=-42.009770, change=1.68e-06, α=0.100, ‖θ[1:]‖₁=4.462, γ=134083.933, num_knots=933
2025-08-31 23:32:13,681 - Iter 9430: obj=-42.009773, change=1.21e-06, α=0.100, ‖θ[1:]‖₁=4.462, γ=134129.919, num_knots=652
2025-08-31 23:32:13,923 - Iter 9440: obj=-42.009775, change=8.36e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=134147.689, num_knots=629
2025-08-31 23:32:14,133 - Iter 9450: obj=-42.009776, change=5.62e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=134059.810, num_knots=629
2025-08-31 23:32:14,354 - Iter 9460: obj=-42.009777, change=3.71e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=133681.116, num_knots=629
2025-08-31 23:32:14,579 - Iter 9470: obj=-42.009777, change=2.39e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=132588.961, num_knots=629
2025-08-31 23:32:14,790 - Iter 9480: obj=-42.009778, change=1.46e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=129679.931, num_knots=629
2025-08-31 23:32:14,993 - Iter 9490: obj=-42.009778, change=1.19e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=122320.739, num_knots=640
2025-08-31 23:32:15,227 - Iter 9500: obj=-42.009779, change=1.36e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=105174.382, num_knots=644
2025-08-31 23:32:15,459 - Iter 9510: obj=-42.009779, change=1.98e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=68736.030, num_knots=645
2025-08-31 23:32:15,675 - Iter 9520: obj=-42.009781, change=8.83e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=11281.901, num_knots=647
2025-08-31 23:32:15,888 - Iter 9530: obj=-42.009799, change=5.50e-06, α=0.100, ‖θ[1:]‖₁=4.461, γ=1879.179, num_knots=650
2025-08-31 23:32:16,091 - Iter 9540: obj=-42.009820, change=4.13e-06, α=0.100, ‖θ[1:]‖₁=4.461, γ=2304.552, num_knots=650
2025-08-31 23:32:16,314 - Iter 9550: obj=-42.009838, change=5.02e-06, α=0.100, ‖θ[1:]‖₁=4.461, γ=1997.771, num_knots=647
2025-08-31 23:32:16,591 - Iter 9560: obj=-42.009897, change=3.17e-06, α=0.100, ‖θ[1:]‖₁=4.460, γ=132998.760, num_knots=642
2025-08-31 23:32:16,994 - Iter 9570: obj=-42.009917, change=7.05e-05, α=1.000, ‖θ[1:]‖₁=4.460, γ=63435.580, num_knots=640
2025-08-31 23:32:17,302 - Iter 9580: obj=-42.009966, change=1.25e-07, α=0.100, ‖θ[1:]‖₁=4.460, γ=134018.476, num_knots=640
2025-08-31 23:32:17,588 - Iter 9590: obj=-42.009967, change=1.24e-06, α=1.000, ‖θ[1:]‖₁=4.460, γ=133236.179, num_knots=639
2025-08-31 23:32:17,965 - Iter 9600: obj=-42.010001, change=1.23e-06, α=1.000, ‖θ[1:]‖₁=4.460, γ=133132.280, num_knots=638
2025-08-31 23:32:18,306 - Iter 9610: obj=-42.010041, change=3.34e-05, α=1.000, ‖θ[1:]‖₁=4.460, γ=132818.508, num_knots=638
2025-08-31 23:32:18,698 - Iter 9620: obj=-42.010053, change=1.89e-06, α=1.000, ‖θ[1:]‖₁=4.460, γ=46636.828, num_knots=638
2025-08-31 23:32:19,006 - Iter 9630: obj=-42.010132, change=1.26e-07, α=0.100, ‖θ[1:]‖₁=4.461, γ=133759.491, num_knots=637
2025-08-31 23:32:19,389 - Iter 9640: obj=-42.010135, change=2.32e-06, α=1.000, ‖θ[1:]‖₁=4.461, γ=28567.732, num_knots=637
2025-08-31 23:32:19,717 - Iter 9650: obj=-42.010185, change=1.28e-06, α=1.000, ‖θ[1:]‖₁=4.461, γ=122410.843, num_knots=637
2025-08-31 23:32:20,028 - Iter 9660: obj=-42.010314, change=1.59e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=133806.472, num_knots=633
2025-08-31 23:32:20,229 - Iter 9670: obj=-42.010314, change=1.25e-07, α=0.100, ‖θ[1:]‖₁=4.462, γ=133776.323, num_knots=633
2025-08-31 23:32:20,562 - Iter 9680: obj=-42.010317, change=4.60e-06, α=1.000, ‖θ[1:]‖₁=4.462, γ=4897.469, num_knots=633
2025-08-31 23:32:20,887 - Iter 9690: obj=-42.010371, change=1.83e-03, α=1.000, ‖θ[1:]‖₁=4.464, γ=102094.744, num_knots=624
2025-08-31 23:32:21,088 - Iter 9700: obj=-42.010837, change=1.48e-06, α=0.100, ‖θ[1:]‖₁=4.464, γ=133839.701, num_knots=624
2025-08-31 23:32:21,307 - Iter 9710: obj=-42.010838, change=9.97e-07, α=0.100, ‖θ[1:]‖₁=4.464, γ=133851.199, num_knots=624
2025-08-31 23:32:21,526 - Iter 9720: obj=-42.010839, change=6.70e-07, α=0.100, ‖θ[1:]‖₁=4.464, γ=133866.485, num_knots=624
2025-08-31 23:32:21,739 - Iter 9730: obj=-42.010840, change=4.51e-07, α=0.100, ‖θ[1:]‖₁=4.464, γ=133887.153, num_knots=624
2025-08-31 23:32:21,966 - Iter 9740: obj=-42.010840, change=3.04e-07, α=0.100, ‖θ[1:]‖₁=4.464, γ=133914.638, num_knots=624
2025-08-31 23:32:22,223 - Iter 9750: obj=-42.010841, change=2.06e-07, α=0.100, ‖θ[1:]‖₁=4.464, γ=133949.202, num_knots=624
2025-08-31 23:32:22,427 - Iter 9760: obj=-42.010841, change=1.40e-07, α=0.100, ‖θ[1:]‖₁=4.464, γ=133987.245, num_knots=624
2025-08-31 23:32:22,649 - Iter 9770: obj=-42.010841, change=1.23e-07, α=0.100, ‖θ[1:]‖₁=4.464, γ=134014.703, num_knots=624
2025-08-31 23:32:22,935 - Iter 9780: obj=-42.010843, change=1.46e-06, α=1.000, ‖θ[1:]‖₁=4.464, γ=83635.904, num_knots=624
2025-08-31 23:32:23,220 - Iter 9790: obj=-42.010893, change=1.36e-07, α=0.100, ‖θ[1:]‖₁=4.464, γ=133862.285, num_knots=625
2025-08-31 23:32:23,492 - Iter 9800: obj=-42.010893, change=1.24e-06, α=1.000, ‖θ[1:]‖₁=4.464, γ=133858.533, num_knots=624
2025-08-31 23:32:23,835 - Iter 9810: obj=-42.010897, change=3.55e-05, α=1.000, ‖θ[1:]‖₁=4.464, γ=1030.877, num_knots=624
2025-08-31 23:32:24,176 - Iter 9820: obj=-42.010950, change=7.82e-06, α=1.000, ‖θ[1:]‖₁=4.464, γ=1011.538, num_knots=624
2025-08-31 23:32:24,424 - Iter 9830: obj=-42.011015, change=2.45e-07, α=0.100, ‖θ[1:]‖₁=4.465, γ=133816.502, num_knots=624
2025-08-31 23:32:24,632 - Iter 9840: obj=-42.011016, change=1.67e-07, α=0.100, ‖θ[1:]‖₁=4.465, γ=133806.376, num_knots=624
2025-08-31 23:32:24,843 - Iter 9850: obj=-42.011016, change=1.24e-07, α=0.100, ‖θ[1:]‖₁=4.465, γ=133782.166, num_knots=624
2025-08-31 23:32:25,123 - Iter 9860: obj=-42.011018, change=1.32e-06, α=1.000, ‖θ[1:]‖₁=4.465, γ=110565.767, num_knots=624
2025-08-31 23:32:25,437 - Iter 9870: obj=-42.011094, change=1.24e-07, α=0.100, ‖θ[1:]‖₁=4.465, γ=133739.058, num_knots=629
2025-08-31 23:32:25,760 - Iter 9880: obj=-42.011097, change=2.22e-06, α=1.000, ‖θ[1:]‖₁=4.465, γ=31761.696, num_knots=624
2025-08-31 23:32:26,100 - Iter 9890: obj=-42.011141, change=1.36e-06, α=1.000, ‖θ[1:]‖₁=4.465, γ=103776.390, num_knots=626
2025-08-31 23:32:26,364 - Iter 9900: obj=-42.011203, change=1.45e-07, α=0.100, ‖θ[1:]‖₁=4.466, γ=133784.388, num_knots=623
2025-08-31 23:32:26,600 - Iter 9910: obj=-42.011203, change=1.23e-07, α=0.100, ‖θ[1:]‖₁=4.466, γ=133744.871, num_knots=623
2025-08-31 23:32:26,935 - Iter 9920: obj=-42.011206, change=4.30e-06, α=1.000, ‖θ[1:]‖₁=4.466, γ=5853.812, num_knots=623
2025-08-31 23:32:27,261 - Iter 9930: obj=-42.011261, change=3.62e-06, α=1.000, ‖θ[1:]‖₁=4.466, γ=7151.844, num_knots=623
2025-08-31 23:32:27,530 - Iter 9940: obj=-42.011415, change=3.67e-07, α=0.100, ‖θ[1:]‖₁=4.466, γ=133792.677, num_knots=631
2025-08-31 23:32:27,755 - Iter 9950: obj=-42.011415, change=2.46e-07, α=0.100, ‖θ[1:]‖₁=4.466, γ=133787.808, num_knots=628
2025-08-31 23:32:27,966 - Iter 9960: obj=-42.011415, change=1.66e-07, α=0.100, ‖θ[1:]‖₁=4.466, γ=133779.712, num_knots=628
2025-08-31 23:32:28,192 - Iter 9970: obj=-42.011416, change=1.23e-07, α=0.100, ‖θ[1:]‖₁=4.466, γ=133756.400, num_knots=626
2025-08-31 23:32:28,537 - Iter 9980: obj=-42.011418, change=1.32e-06, α=1.000, ‖θ[1:]‖₁=4.466, γ=108587.436, num_knots=623
2025-08-31 23:32:28,934 - Iter 9990: obj=-42.011452, change=1.22e-06, α=1.000, ‖θ[1:]‖₁=4.467, γ=124205.608, num_knots=622
2025-08-31 23:32:29,437 - Iter 10000: obj=-42.011532, change=1.32e-07, α=0.100, ‖θ[1:]‖₁=4.467, γ=133760.194, num_knots=627
2025-08-31 23:32:29,740 - Iter 10010: obj=-42.011533, change=1.22e-06, α=1.000, ‖θ[1:]‖₁=4.467, γ=133259.213, num_knots=622
2025-08-31 23:32:30,128 - Iter 10020: obj=-42.011581, change=2.71e-06, α=1.000, ‖θ[1:]‖₁=4.467, γ=133733.481, num_knots=627
2025-08-31 23:32:30,498 - Iter 10030: obj=-42.011675, change=5.59e-07, α=0.100, ‖θ[1:]‖₁=4.468, γ=133818.310, num_knots=622
2025-08-31 23:32:30,759 - Iter 10040: obj=-42.011675, change=3.78e-07, α=0.100, ‖θ[1:]‖₁=4.468, γ=133816.604, num_knots=622
2025-08-31 23:32:31,018 - Iter 10050: obj=-42.011676, change=2.57e-07, α=0.100, ‖θ[1:]‖₁=4.468, γ=133812.037, num_knots=622
2025-08-31 23:32:31,247 - Iter 10060: obj=-42.011676, change=1.76e-07, α=0.100, ‖θ[1:]‖₁=4.468, γ=133801.467, num_knots=622
2025-08-31 23:32:31,540 - Iter 10070: obj=-42.011677, change=1.23e-07, α=0.100, ‖θ[1:]‖₁=4.468, γ=133777.841, num_knots=622
2025-08-31 23:32:31,848 - Iter 10080: obj=-42.011678, change=1.22e-06, α=1.000, ‖θ[1:]‖₁=4.468, γ=130251.215, num_knots=622
2025-08-31 23:32:32,203 - Iter 10090: obj=-42.011758, change=1.47e-07, α=0.100, ‖θ[1:]‖₁=4.468, γ=133769.331, num_knots=627
2025-08-31 23:32:32,440 - Iter 10100: obj=-42.011759, change=1.22e-07, α=0.100, ‖θ[1:]‖₁=4.468, γ=133733.685, num_knots=627
2025-08-31 23:32:32,854 - Iter 10110: obj=-42.011762, change=4.56e-06, α=1.000, ‖θ[1:]‖₁=4.468, γ=4814.972, num_knots=622
2025-08-31 23:32:33,263 - Iter 10120: obj=-42.011810, change=2.36e-05, α=1.000, ‖θ[1:]‖₁=4.468, γ=2100.012, num_knots=622
2025-08-31 23:32:33,635 - Iter 10130: obj=-42.011874, change=1.23e-06, α=1.000, ‖θ[1:]‖₁=4.468, γ=127516.597, num_knots=621
2025-08-31 23:32:33,991 - Iter 10140: obj=-42.014565, change=6.73e-05, α=1.000, ‖θ[1:]‖₁=4.485, γ=133974.998, num_knots=999
2025-08-31 23:32:34,224 - Iter 10150: obj=-42.014649, change=2.00e-07, α=0.100, ‖θ[1:]‖₁=4.485, γ=8799.655, num_knots=994
2025-08-31 23:32:34,475 - Iter 10160: obj=-42.014700, change=3.85e-07, α=0.100, ‖θ[1:]‖₁=4.484, γ=131896.112, num_knots=989
2025-08-31 23:32:34,736 - Iter 10170: obj=-42.014719, change=1.46e-06, α=0.100, ‖θ[1:]‖₁=4.484, γ=133918.291, num_knots=982
2025-08-31 23:32:34,962 - Iter 10180: obj=-42.014728, change=1.60e-06, α=0.100, ‖θ[1:]‖₁=4.484, γ=133998.946, num_knots=957
2025-08-31 23:32:35,201 - Iter 10190: obj=-42.014732, change=1.29e-06, α=0.100, ‖θ[1:]‖₁=4.484, γ=134057.309, num_knots=878
2025-08-31 23:32:35,451 - Iter 10200: obj=-42.014734, change=9.40e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=134115.054, num_knots=608
2025-08-31 23:32:35,658 - Iter 10210: obj=-42.014735, change=6.54e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=134146.552, num_knots=598
2025-08-31 23:32:35,873 - Iter 10220: obj=-42.014736, change=4.42e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=134077.149, num_knots=598
2025-08-31 23:32:36,123 - Iter 10230: obj=-42.014737, change=2.93e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=133725.941, num_knots=598
2025-08-31 23:32:36,357 - Iter 10240: obj=-42.014737, change=1.90e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=132680.598, num_knots=598
2025-08-31 23:32:36,568 - Iter 10250: obj=-42.014737, change=1.19e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=129941.399, num_knots=598
2025-08-31 23:32:36,795 - Iter 10260: obj=-42.014738, change=1.08e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=123228.242, num_knots=603
2025-08-31 23:32:37,022 - Iter 10270: obj=-42.014738, change=1.21e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=107939.616, num_knots=607
2025-08-31 23:32:37,229 - Iter 10280: obj=-42.014739, change=1.66e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=75762.483, num_knots=608
2025-08-31 23:32:37,461 - Iter 10290: obj=-42.014739, change=4.88e-07, α=0.100, ‖θ[1:]‖₁=4.483, γ=21276.940, num_knots=610
2025-08-31 23:32:37,701 - Iter 10300: obj=-42.014750, change=5.43e-06, α=0.100, ‖θ[1:]‖₁=4.483, γ=2044.273, num_knots=613
2025-08-31 23:32:37,948 - Iter 10310: obj=-42.014768, change=4.33e-06, α=0.100, ‖θ[1:]‖₁=4.483, γ=1949.380, num_knots=610
2025-08-31 23:32:38,210 - Iter 10320: obj=-42.014783, change=4.07e-06, α=0.100, ‖θ[1:]‖₁=4.482, γ=2018.617, num_knots=610
2025-08-31 23:32:38,442 - Iter 10330: obj=-42.014798, change=4.48e-05, α=1.000, ‖θ[1:]‖₁=4.482, γ=1922.484, num_knots=608
2025-08-31 23:32:38,766 - Iter 10340: obj=-42.014831, change=1.15e-07, α=0.100, ‖θ[1:]‖₁=4.482, γ=134102.609, num_knots=608
2025-08-31 23:32:39,062 - Iter 10350: obj=-42.014831, change=1.10e-07, α=0.100, ‖θ[1:]‖₁=4.482, γ=133799.275, num_knots=608
2025-08-31 23:32:39,302 - Iter 10360: obj=-42.014831, change=1.10e-07, α=0.100, ‖θ[1:]‖₁=4.482, γ=132786.344, num_knots=608
2025-08-31 23:32:39,538 - Iter 10370: obj=-42.014832, change=1.12e-06, α=1.000, ‖θ[1:]‖₁=4.482, γ=122102.267, num_knots=608
2025-08-31 23:32:40,014 - Iter 10380: obj=-42.014862, change=1.14e-06, α=1.000, ‖θ[1:]‖₁=4.482, γ=122765.754, num_knots=607
2025-08-31 23:32:40,394 - Iter 10390: obj=-42.014883, change=1.15e-06, α=1.000, ‖θ[1:]‖₁=4.482, γ=122806.451, num_knots=606
2025-08-31 23:32:40,788 - Iter 10400: obj=-42.014902, change=1.73e-06, α=1.000, ‖θ[1:]‖₁=4.482, γ=44425.886, num_knots=606
2025-08-31 23:32:41,136 - Iter 10410: obj=-42.014929, change=1.16e-06, α=1.000, ‖θ[1:]‖₁=4.482, γ=119346.589, num_knots=606
2025-08-31 23:32:41,502 - Iter 10420: obj=-42.015022, change=1.12e-06, α=1.000, ‖θ[1:]‖₁=4.482, γ=133220.533, num_knots=603
2025-08-31 23:32:41,841 - Iter 10430: obj=-42.015069, change=3.66e-06, α=1.000, ‖θ[1:]‖₁=4.483, γ=133681.350, num_knots=603
2025-08-31 23:32:42,182 - Iter 10440: obj=-42.015515, change=2.47e-06, α=0.100, ‖θ[1:]‖₁=4.485, γ=133789.688, num_knots=598
2025-08-31 23:32:42,421 - Iter 10450: obj=-42.015517, change=1.05e-06, α=0.100, ‖θ[1:]‖₁=4.485, γ=133798.045, num_knots=598
2025-08-31 23:32:42,662 - Iter 10460: obj=-42.015518, change=7.10e-07, α=0.100, ‖θ[1:]‖₁=4.485, γ=133809.544, num_knots=598
2025-08-31 23:32:42,883 - Iter 10470: obj=-42.015518, change=4.81e-07, α=0.100, ‖θ[1:]‖₁=4.485, γ=133823.440, num_knots=598
2025-08-31 23:32:43,116 - Iter 10480: obj=-42.015519, change=3.27e-07, α=0.100, ‖θ[1:]‖₁=4.485, γ=133841.264, num_knots=597
2025-08-31 23:32:43,373 - Iter 10490: obj=-42.015519, change=2.23e-07, α=0.100, ‖θ[1:]‖₁=4.485, γ=133864.024, num_knots=597
2025-08-31 23:32:43,629 - Iter 10500: obj=-42.015519, change=1.53e-07, α=0.100, ‖θ[1:]‖₁=4.485, γ=133891.237, num_knots=597
2025-08-31 23:32:43,860 - Iter 10510: obj=-42.015520, change=1.11e-07, α=0.100, ‖θ[1:]‖₁=4.485, γ=133918.334, num_knots=597
2025-08-31 23:32:44,105 - Iter 10520: obj=-42.015520, change=1.10e-06, α=1.000, ‖θ[1:]‖₁=4.485, γ=133873.749, num_knots=597
2025-08-31 23:32:44,431 - Iter 10530: obj=-42.015583, change=1.11e-07, α=0.100, ‖θ[1:]‖₁=4.485, γ=133746.522, num_knots=595
2025-08-31 23:32:44,792 - Iter 10540: obj=-42.015586, change=1.74e-06, α=1.000, ‖θ[1:]‖₁=4.485, γ=45050.227, num_knots=595
2025-08-31 23:32:45,075 - Iter 10550: obj=-42.015779, change=4.09e-07, α=0.100, ‖θ[1:]‖₁=4.486, γ=133769.403, num_knots=593
2025-08-31 23:32:45,309 - Iter 10560: obj=-42.015780, change=2.80e-07, α=0.100, ‖θ[1:]‖₁=4.486, γ=133761.515, num_knots=593
2025-08-31 23:32:45,542 - Iter 10570: obj=-42.015780, change=1.93e-07, α=0.100, ‖θ[1:]‖₁=4.486, γ=133747.319, num_knots=593
2025-08-31 23:32:45,765 - Iter 10580: obj=-42.015780, change=1.34e-07, α=0.100, ‖θ[1:]‖₁=4.486, γ=133721.281, num_knots=593
2025-08-31 23:32:46,017 - Iter 10590: obj=-42.015780, change=1.11e-07, α=0.100, ‖θ[1:]‖₁=4.486, γ=133672.086, num_knots=593
2025-08-31 23:32:46,353 - Iter 10600: obj=-42.015783, change=1.69e-06, α=1.000, ‖θ[1:]‖₁=4.486, γ=47736.720, num_knots=593
2025-08-31 23:32:46,756 - Iter 10610: obj=-42.016000, change=1.30e-06, α=1.000, ‖θ[1:]‖₁=4.487, γ=86427.453, num_knots=592
2025-08-31 23:32:47,135 - Iter 10620: obj=-42.016152, change=1.23e-06, α=1.000, ‖θ[1:]‖₁=4.488, γ=133266.599, num_knots=696
2025-08-31 23:32:47,531 - Iter 10630: obj=-42.016155, change=1.24e-06, α=1.000, ‖θ[1:]‖₁=4.488, γ=93655.249, num_knots=603
2025-08-31 23:32:47,891 - Iter 10640: obj=-42.016208, change=1.07e-06, α=1.000, ‖θ[1:]‖₁=4.488, γ=133736.671, num_knots=592
2025-08-31 23:32:48,315 - Iter 10650: obj=-42.016211, change=3.97e-06, α=1.000, ‖θ[1:]‖₁=4.488, γ=5561.455, num_knots=591
2025-08-31 23:32:48,707 - Iter 10660: obj=-42.016869, change=1.25e-06, α=1.000, ‖θ[1:]‖₁=4.491, γ=89254.718, num_knots=590
2025-08-31 23:32:49,021 - Iter 10670: obj=-42.017416, change=2.16e-06, α=0.100, ‖θ[1:]‖₁=4.494, γ=133781.484, num_knots=584
2025-08-31 23:32:49,276 - Iter 10680: obj=-42.017419, change=1.47e-06, α=0.100, ‖θ[1:]‖₁=4.494, γ=133790.797, num_knots=584
2025-08-31 23:32:49,511 - Iter 10690: obj=-42.017420, change=1.00e-06, α=0.100, ‖θ[1:]‖₁=4.494, γ=133802.462, num_knots=584
2025-08-31 23:32:49,745 - Iter 10700: obj=-42.017421, change=6.86e-07, α=0.100, ‖θ[1:]‖₁=4.494, γ=133817.896, num_knots=584
2025-08-31 23:32:50,001 - Iter 10710: obj=-42.017422, change=4.69e-07, α=0.100, ‖θ[1:]‖₁=4.494, γ=133838.743, num_knots=584
2025-08-31 23:32:50,243 - Iter 10720: obj=-42.017422, change=3.21e-07, α=0.100, ‖θ[1:]‖₁=4.494, γ=133866.729, num_knots=584
2025-08-31 23:32:50,482 - Iter 10730: obj=-42.017422, change=2.20e-07, α=0.100, ‖θ[1:]‖₁=4.494, γ=133903.124, num_knots=584
2025-08-31 23:32:50,727 - Iter 10740: obj=-42.017423, change=1.52e-07, α=0.100, ‖θ[1:]‖₁=4.494, γ=133947.215, num_knots=584
2025-08-31 23:32:50,968 - Iter 10750: obj=-42.017423, change=1.05e-07, α=0.100, ‖θ[1:]‖₁=4.494, γ=133992.563, num_knots=584
2025-08-31 23:32:51,219 - Iter 10760: obj=-42.017423, change=1.05e-07, α=0.100, ‖θ[1:]‖₁=4.494, γ=134018.309, num_knots=584
2025-08-31 23:32:51,544 - Iter 10770: obj=-42.017424, change=1.13e-06, α=1.000, ‖θ[1:]‖₁=4.494, γ=107912.064, num_knots=584
2025-08-31 23:32:51,886 - Iter 10780: obj=-42.017457, change=1.05e-06, α=1.000, ‖θ[1:]‖₁=4.494, γ=133520.326, num_knots=586
2025-08-31 23:32:52,250 - Iter 10790: obj=-42.017500, change=3.68e-06, α=1.000, ‖θ[1:]‖₁=4.494, γ=133605.976, num_knots=588
2025-08-31 23:32:52,645 - Iter 10800: obj=-42.017512, change=1.23e-04, α=1.000, ‖θ[1:]‖₁=4.494, γ=34126.081, num_knots=584
2025-08-31 23:32:52,966 - Iter 10810: obj=-42.017543, change=6.17e-05, α=1.000, ‖θ[1:]‖₁=4.494, γ=1972.557, num_knots=584
2025-08-31 23:32:53,387 - Iter 10820: obj=-42.017574, change=1.29e-06, α=1.000, ‖θ[1:]‖₁=4.494, γ=79958.995, num_knots=585
2025-08-31 23:32:53,737 - Iter 10830: obj=-42.017636, change=1.05e-06, α=1.000, ‖θ[1:]‖₁=4.495, γ=130533.042, num_knots=584
2025-08-31 23:32:54,108 - Iter 10840: obj=-42.019366, change=3.60e-06, α=0.100, ‖θ[1:]‖₁=4.508, γ=130754.838, num_knots=1391
2025-08-31 23:32:54,353 - Iter 10850: obj=-42.019420, change=2.47e-06, α=0.100, ‖θ[1:]‖₁=4.508, γ=131121.945, num_knots=1372
2025-08-31 23:32:54,580 - Iter 10860: obj=-42.019463, change=1.80e-06, α=0.100, ‖θ[1:]‖₁=4.507, γ=131638.818, num_knots=1335
2025-08-31 23:32:54,792 - Iter 10870: obj=-42.019500, change=1.79e-06, α=0.100, ‖θ[1:]‖₁=4.507, γ=132775.201, num_knots=1218
2025-08-31 23:32:55,006 - Iter 10880: obj=-42.019529, change=2.80e-06, α=0.100, ‖θ[1:]‖₁=4.506, γ=133640.862, num_knots=1058
2025-08-31 23:32:55,260 - Iter 10890: obj=-42.019545, change=2.75e-06, α=0.100, ‖θ[1:]‖₁=4.506, γ=133792.997, num_knots=969
2025-08-31 23:32:55,547 - Iter 10900: obj=-42.019554, change=2.17e-06, α=0.100, ‖θ[1:]‖₁=4.506, γ=133864.207, num_knots=892
2025-08-31 23:32:55,804 - Iter 10910: obj=-42.019558, change=1.59e-06, α=0.100, ‖θ[1:]‖₁=4.506, γ=133928.675, num_knots=666
2025-08-31 23:32:56,052 - Iter 10920: obj=-42.019560, change=1.12e-06, α=0.100, ‖θ[1:]‖₁=4.506, γ=133999.419, num_knots=562
2025-08-31 23:32:56,286 - Iter 10930: obj=-42.019561, change=7.75e-07, α=0.100, ‖θ[1:]‖₁=4.506, γ=134074.578, num_knots=562
2025-08-31 23:32:56,521 - Iter 10940: obj=-42.019562, change=5.30e-07, α=0.100, ‖θ[1:]‖₁=4.506, γ=134134.387, num_knots=562
2025-08-31 23:32:56,775 - Iter 10950: obj=-42.019563, change=3.59e-07, α=0.100, ‖θ[1:]‖₁=4.506, γ=134122.088, num_knots=562
2025-08-31 23:32:56,993 - Iter 10960: obj=-42.019563, change=2.41e-07, α=0.100, ‖θ[1:]‖₁=4.506, γ=133900.358, num_knots=562
